t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
1463,27.739689588546753,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6816656589508057,0.09502376616001129,0.7448698878288269,3.138854503631592,-0.003211809089407325
1464,27.749366283416748,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6598829030990601,0.0884445309638977,0.8494624495506287,3.129216194152832,-0.005364230368286371
1465,27.7746684551239,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6548078656196594,0.04309607297182083,0.6943410038948059,3.124326705932617,0.006511225830763578
1466,27.784456253051758,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6698158979415894,0.006156265269964933,0.5260028839111328,3.1397078037261963,0.019345490261912346
1467,27.810747623443604,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7075058817863464,-0.05763847380876541,0.6536779999732971,-3.114316701889038,0.009920305572450161
1468,27.82084012031555,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6922447085380554,-0.1370709240436554,0.6291831135749817,-3.065129280090332,-0.012785582803189754
1469,27.846848726272583,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6707713603973389,-0.1734444499015808,0.13088765740394592,-3.023289203643799,-0.016849443316459656
1470,27.85787606239319,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7003197073936462,-0.16633659601211548,-0.2682919502258301,-3.006359100341797,-0.006573099177330732
1471,27.8834331035614,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7808027267456055,-0.14490607380867004,-0.45403990149497986,-3.0136008262634277,0.0011961044510826468
1472,27.89403200149536,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7907044887542725,-0.19390496611595154,-0.7301749587059021,-3.029832363128662,0.00393412122502923
1473,27.9238338470459,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7887649536132812,-0.23312412202358246,-0.6109743118286133,-3.045510768890381,0.011573782190680504
1474,27.93441104888916,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.8057100772857666,-0.22464805841445923,-0.35424545407295227,-3.0679516792297363,0.02752905711531639
1475,27.960322856903076,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.8373188376426697,-0.2044571340084076,-0.20618300139904022,-3.1000008583068848,0.040760837495326996
1476,27.97119665145874,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.8590070009231567,-0.20815755426883698,-0.06470609456300735,-3.1323134899139404,0.04433399438858032
1477,27.99667453765869,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.861008882522583,-0.18665726482868195,-0.05103962868452072,3.1241016387939453,0.03482276573777199
1478,28.006362915039062,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7742447257041931,-0.1484309285879135,0.3039109706878662,3.1053757667541504,0.03606310114264488
1479,28.03212881088257,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6885846257209778,-0.11047975718975067,0.4234730005264282,3.0957562923431396,0.0595599040389061
1480,28.041882276535034,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6427024006843567,-0.07831012457609177,0.38780418038368225,3.0902316570281982,0.0852690190076828
1481,28.06827449798584,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6267864108085632,-0.05545628443360329,0.20426031947135925,3.08396577835083,0.10323309153318405
1482,28.07833766937256,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5520561337471008,0.0017614634707570076,0.3027697801589966,3.0747063159942627,0.11712972819805145
1483,28.104125022888184,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5102298259735107,0.03566717728972435,0.17982928454875946,3.06864333152771,0.1276286095380783
1484,28.113709211349487,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.4847315847873688,0.06886875629425049,0.15101869404315948,3.0661327838897705,0.1349913328886032
1485,28.13951849937439,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.46219536662101746,0.10812000930309296,0.3330385684967041,3.0661702156066895,0.13732396066188812
1486,28.149060249328613,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.4737393260002136,0.1301393210887909,0.6164170503616333,3.0669519901275635,0.13428451120853424
1487,28.175991773605347,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5093538761138916,0.14326876401901245,0.8352261781692505,3.0667166709899902,0.13001835346221924
1488,28.186431169509888,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5570738911628723,0.14565661549568176,0.9872300624847412,3.0663399696350098,0.12580016255378723
1489,28.212498426437378,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.597208559513092,0.13652412593364716,1.0850894451141357,3.069143295288086,0.12329524010419846
1490,28.223114490509033,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.626725971698761,0.12296334654092789,1.1385574340820312,3.077899694442749,0.12324956059455872
1491,28.24923825263977,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6522900462150574,0.11703632026910782,1.069435477256775,3.0934619903564453,0.12294160574674606
1492,28.266106843948364,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6700870394706726,0.14367744326591492,0.9061516523361206,3.1130216121673584,0.11947403103113174
1493,28.29636001586914,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.684351921081543,0.17963501811027527,0.7610192894935608,3.1293554306030273,0.11343346536159515
1494,28.306434392929077,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7004441022872925,0.2030373364686966,0.712847113609314,3.138859510421753,0.10688118636608124
1495,28.33267068862915,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7211442589759827,0.2129209190607071,0.673482358455658,-3.140380382537842,0.10231813788414001
1496,28.34260654449463,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7426447868347168,0.22166921198368073,0.6657614707946777,-3.141220808029175,0.10383950173854828
1497,28.368269443511963,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7145994305610657,0.24799668788909912,0.7735347151756287,3.1318511962890625,0.1115521639585495
1498,28.378679990768433,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6767146587371826,0.20511892437934875,0.5741814970970154,3.1232917308807373,0.11198306828737259
1499,28.404224157333374,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6460039615631104,0.11648114770650864,0.3074934482574463,3.121551990509033,0.11781670898199081
1500,28.41437816619873,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5998712778091431,0.0517001710832119,0.08208103477954865,3.1362712383270264,0.12333250790834427
1501,28.44957447052002,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.570609450340271,0.02251542918384075,-0.09465426951646805,-3.1251718997955322,0.125314861536026
1502,28.459505558013916,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5459505319595337,0.009399142116308212,-0.3756036162376404,-3.105713129043579,0.12572695314884186
1503,28.4854474067688,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5265212059020996,0.007877340540289879,-0.5626782178878784,-3.0930886268615723,0.1274878978729248
1504,28.497518062591553,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5342007875442505,0.015598902478814125,-0.6189625263214111,-3.088961124420166,0.1277940273284912
1505,28.52788782119751,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5424055457115173,0.021786166355013847,-0.7454373836517334,-3.0879766941070557,0.12314983457326889
1506,28.538323879241943,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5435037612915039,0.02839072421193123,-0.8623676896095276,-3.086245536804199,0.11605488508939743
1507,28.564467191696167,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5277048945426941,0.01149754598736763,-0.962121307849884,-3.0854291915893555,0.1113312765955925
1508,28.57416534423828,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5253771543502808,-0.010303480550646782,-0.9462442398071289,-3.0860912799835205,0.1087690219283104
1509,28.600093841552734,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5359997153282166,-0.036001574248075485,-0.8642427325248718,-3.0891242027282715,0.10776180773973465
1510,28.609865188598633,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5567620992660522,-0.05851590260863304,-0.7295861840248108,-3.0950241088867188,0.10852152854204178
1511,28.635223388671875,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5887479782104492,-0.06904836744070053,-0.565609335899353,-3.105581045150757,0.10945190489292145
1512,28.644994735717773,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6291728019714355,-0.06751616299152374,-0.38088735938072205,-3.1226770877838135,0.10818379372358322
1513,28.671348571777344,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6779100894927979,-0.06619549542665482,-0.2652469873428345,3.1371679306030273,0.10425644367933273
1514,28.681350708007812,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7240183353424072,-0.08446129411458969,-0.2713337540626526,3.115459680557251,0.09674979001283646
1515,28.707287788391113,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7434530258178711,-0.09826797991991043,-0.3858162760734558,3.1024723052978516,0.08554935455322266
1516,28.716875553131104,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7101690769195557,-0.0781562328338623,-0.39443960785865784,3.091984272003174,0.07468446344137192
1517,28.742990970611572,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6098423600196838,-0.02241884358227253,0.04312599077820778,3.0714571475982666,0.07472942024469376
1518,28.753137350082397,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5437668561935425,0.004916543606668711,0.25413599610328674,3.0585949420928955,0.09259885549545288
1519,28.778484344482422,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5298383235931396,0.0227994192391634,0.3354713022708893,3.058828830718994,0.11208149790763855
1520,28.78872847557068,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5434056520462036,0.03567584976553917,0.3772178292274475,3.0667457580566406,0.11866428703069687
1521,28.81462597846985,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5531432032585144,0.04093919321894646,0.3817305862903595,3.0788800716400146,0.1142408698797226
1522,28.824394702911377,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5593131184577942,0.044414881616830826,0.42336931824684143,3.0925981998443604,0.10856449604034424
1523,28.849382877349854,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5716709494590759,0.04544181004166603,0.49854281544685364,3.1055469512939453,0.10730575770139694
1524,28.859351634979248,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.594035804271698,0.04740423709154129,0.5813385844230652,3.116196870803833,0.10944543033838272
1525,28.884530305862427,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6233608722686768,0.05567188933491707,0.632451057434082,3.1238722801208496,0.11051341891288757
1526,28.894253492355347,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6510999202728271,0.07128266990184784,0.5998390316963196,3.1290502548217773,0.10814087837934494
1527,28.91994833946228,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6710795164108276,0.0899183601140976,0.5006688833236694,3.1335010528564453,0.10413038730621338
1528,28.92998766899109,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6860781311988831,0.10716435313224792,0.42148557305336,3.138195753097534,0.10160800069570541
1529,28.955770254135132,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7054848670959473,0.12170430272817612,0.3895750343799591,-3.141416311264038,0.10208963602781296
1530,28.96554183959961,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7363077402114868,0.13776910305023193,0.3865901231765747,3.140388250350952,0.1061692014336586
1531,28.99279284477234,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7732908129692078,0.15721629559993744,0.44628623127937317,3.128343343734741,0.115353524684906
1532,29.003925561904907,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7455282807350159,0.19138869643211365,0.549418568611145,3.1018424034118652,0.13168224692344666
1533,29.029694080352783,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7516568899154663,0.13536405563354492,0.4079861044883728,3.076437473297119,0.1385967880487442
1534,29.039732694625854,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7093238234519958,0.0881338119506836,0.30654290318489075,3.0730409622192383,0.13714589178562164
1535,29.065146684646606,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6728531718254089,0.060553230345249176,0.3245699107646942,3.08614182472229,0.12924373149871826
1536,29.07547926902771,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6442942023277283,0.04878977686166763,0.33451998233795166,3.1037442684173584,0.12087477743625641
1537,29.100935220718384,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.626122772693634,0.041819650679826736,0.29882165789604187,3.1182291507720947,0.1139204278588295
1538,29.11067795753479,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6171424984931946,0.03430434316396713,0.24306172132492065,3.1280808448791504,0.10697133839130402
1539,29.138201236724854,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6103547811508179,0.024613482877612114,0.2248867005109787,3.1342742443084717,0.09996934235095978
1540,29.14891505241394,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.603543221950531,0.010632883757352829,0.25194257497787476,3.1377832889556885,0.09392021596431732
1541,29.1771023273468,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6004431247711182,-0.008375986479222775,0.2763945460319519,3.13893461227417,0.08825908601284027
1542,29.18775486946106,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6014485359191895,-0.029726965352892876,0.30330559611320496,3.1375174522399902,0.08224780112504959
1543,29.2131564617157,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6058589816093445,-0.051443420350551605,0.34085169434547424,3.133363723754883,0.0764673575758934
1544,29.224294900894165,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6145815849304199,-0.07417251914739609,0.37016597390174866,3.1270198822021484,0.0713685005903244
1545,29.25022292137146,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6292204260826111,-0.09662994742393494,0.40318626165390015,3.1191437244415283,0.06664358079433441
1546,29.260921239852905,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6496593952178955,-0.11841271817684174,0.4505753517150879,3.1103248596191406,0.062337007373571396
1547,29.290895700454712,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6756713390350342,-0.13233529031276703,0.02301499806344509,3.0995075702667236,0.05385896936058998
1548,29.3034930229187,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7005933523178101,-0.1599062979221344,-0.11998118460178375,3.0894341468811035,0.03919745981693268
1549,29.330913066864014,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7130627632141113,-0.17315170168876648,0.052261386066675186,3.0920209884643555,0.031964704394340515
1550,29.341977834701538,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7144809365272522,-0.15074090659618378,0.2645360231399536,3.102047920227051,0.034856051206588745
1551,29.368151664733887,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6725605130195618,-0.09475475549697876,0.45960378646850586,3.102795124053955,0.04367407411336899
1552,29.377703428268433,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6328234672546387,-0.049715228378772736,0.46033763885498047,3.093435287475586,0.053865812718868256
1553,29.4027681350708,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6210275292396545,-0.019631635397672653,0.4603281319141388,3.0808374881744385,0.06277567893266678
1554,29.41282629966736,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6282339692115784,0.006774082314223051,0.5061002969741821,3.068493604660034,0.06782940030097961
1555,29.437864542007446,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6454187631607056,0.02772585302591324,0.5609738230705261,3.0598466396331787,0.06821995973587036
1556,29.447752952575684,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6692418456077576,0.0447617843747139,0.6229009032249451,3.0578582286834717,0.06567391008138657
1557,29.47427201271057,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7002270817756653,0.06285448372364044,0.6729139685630798,3.062835216522217,0.06094147264957428
1558,29.483964681625366,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7310124635696411,0.0883193388581276,0.6702075600624084,3.0727322101593018,0.054040826857089996
1559,29.50968050956726,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7541529536247253,0.12107208371162415,0.6540801525115967,3.084521770477295,0.04609185829758644
1560,29.518988847732544,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7696924209594727,0.1495683342218399,0.7077280879020691,3.095102071762085,0.03925032168626785
1561,29.543723106384277,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.782190203666687,0.16534125804901123,0.7832905054092407,3.102161169052124,0.03659743070602417
1562,29.55384135246277,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7960063219070435,0.17654669284820557,0.7874490022659302,3.1039342880249023,0.04264485090970993
1563,29.580831289291382,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7636158466339111,0.1912403255701065,0.7023094296455383,3.095926523208618,0.04996553063392639
1564,29.590576648712158,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7254301905632019,0.16549676656723022,0.6218761801719666,3.087454080581665,0.049590401351451874
1565,29.61544370651245,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6651017665863037,0.1239001676440239,0.4728361964225769,3.081587553024292,0.05437994375824928
1566,29.62543487548828,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6140558123588562,0.08579693734645844,0.39887773990631104,3.0834107398986816,0.05975523963570595
1567,29.651134967803955,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.58506178855896,0.06383811682462692,0.3781021237373352,3.090728282928467,0.062447354197502136
1568,29.661022424697876,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5664440393447876,0.0533556267619133,0.35140734910964966,3.099903106689453,0.06331899762153625
1569,29.68692421913147,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5534163117408752,0.047050632536411285,0.3365727663040161,3.1083199977874756,0.06363997608423233
1570,29.697359323501587,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.544633150100708,0.04061681404709816,0.3263808488845825,3.1147382259368896,0.06366278976202011
1571,29.72198224067688,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5373216867446899,0.0319211483001709,0.3310704231262207,3.119163751602173,0.06395158916711807
1572,29.73218607902527,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5329945087432861,0.022409876808524132,0.35697028040885925,3.1224472522735596,0.06509999185800552
1573,29.756974935531616,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5289182066917419,0.005134951788932085,0.35755476355552673,3.1259169578552246,0.06674196571111679
1574,29.76693844795227,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.530123770236969,-0.011692514643073082,0.36294665932655334,3.1292052268981934,0.06801047921180725
1575,29.793221950531006,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5357836484909058,-0.027278494089841843,0.3725905418395996,3.130823850631714,0.06854689121246338
1576,29.803508043289185,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5444108843803406,-0.04332084581255913,0.3869159519672394,3.1298470497131348,0.06861590594053268
1577,29.82862615585327,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5567114353179932,-0.06095623970031738,0.4059891402721405,3.1264872550964355,0.06847372651100159
1578,29.83808159828186,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.574111819267273,-0.08005067706108093,0.43204107880592346,3.121882438659668,0.068011075258255
1579,29.86406970024109,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5983250141143799,-0.09887678921222687,0.4733712077140808,3.1167428493499756,0.06678494065999985
1580,29.874241590499878,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6297366619110107,-0.11898079514503479,0.525393009185791,3.112025022506714,0.06494345515966415
1581,29.89944577217102,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6625568270683289,-0.14363646507263184,0.5415893793106079,3.111053466796875,0.06388048827648163
1582,29.909074068069458,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6880587339401245,-0.1690855175256729,0.4972754120826721,3.118335008621216,0.06597733497619629
1583,29.934086084365845,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6870303153991699,-0.18704774975776672,0.41889113187789917,3.136605739593506,0.07557842880487442
1584,29.943774700164795,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.667389452457428,-0.15894030034542084,0.4790761470794678,-3.1305809020996094,0.0892382562160492
1585,29.969149827957153,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6479616165161133,-0.10762980580329895,0.47803863883018494,-3.1364481449127197,0.08551778644323349
1586,29.979128122329712,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6187611818313599,-0.07713382691144943,0.49228084087371826,3.129276990890503,0.07374517619609833
1587,30.004874229431152,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.599684476852417,-0.05535891652107239,0.5407390594482422,3.1117866039276123,0.06416816264390945
1588,30.014720678329468,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5984959602355957,-0.039098069071769714,0.5764082670211792,3.097973585128784,0.05673542246222496
1589,30.041746616363525,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6055388450622559,-0.028091488406062126,0.5999204516410828,3.0883662700653076,0.05038903281092644
1590,30.05179500579834,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.61581951379776,-0.020112428814172745,0.6317535638809204,3.082900047302246,0.045207370072603226
1591,30.079116344451904,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6280488967895508,-0.012271701358258724,0.6636459231376648,3.081753969192505,0.04067203402519226
1592,30.090670347213745,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6424965262413025,0.0004250521305948496,0.6685448288917542,3.0845859050750732,0.03567023202776909
1593,30.11820697784424,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.659142792224884,0.020019253715872765,0.6338803172111511,3.0902485847473145,0.02962646633386612
1594,30.1298930644989,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6784614324569702,0.04482584074139595,0.5811366438865662,3.0971593856811523,0.022289784625172615
1595,30.156524896621704,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.699546217918396,0.06765057891607285,0.5550236105918884,3.104011297225952,0.01367969810962677
1596,30.167424201965332,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7214280962944031,0.08441684395074844,0.5534674525260925,3.1098875999450684,0.005634326487779617
1597,30.19288396835327,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.74766606092453,0.10142652690410614,0.5712304711341858,3.111433744430542,0.001209828769788146
1598,30.20264768600464,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7701191306114197,0.12296412140130997,0.6542384624481201,3.1013906002044678,0.005419535096734762
1599,30.22755742073059,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7272624969482422,0.1607469916343689,0.5195454359054565,3.078115224838257,0.020762965083122253
1600,30.238325595855713,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7098773121833801,0.1009870246052742,0.4181042015552521,3.0588414669036865,0.029418688267469406
1601,30.263550281524658,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6772270798683167,0.049544304609298706,0.38522621989250183,3.0642549991607666,0.030042946338653564
1602,30.274452924728394,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6567280888557434,0.030062934383749962,0.372943639755249,3.0822434425354004,0.02203691191971302
1603,30.2998309135437,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6449577808380127,0.02932101860642433,0.36760249733924866,3.0951757431030273,0.011773388832807541
1604,30.310242891311646,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6362915635108948,0.026338636875152588,0.36501699686050415,3.098647117614746,0.0033855100627988577
1605,30.336153745651245,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6304529905319214,0.020577406510710716,0.3610002100467682,3.0970852375030518,-0.0030211578123271465
1606,30.349416971206665,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6274796724319458,0.00750814750790596,0.3938370943069458,3.0942869186401367,-0.008204903453588486
1607,30.376251220703125,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6290809512138367,-0.011286217719316483,0.41962847113609314,3.0917563438415527,-0.013437502086162567
1608,30.386252641677856,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6337155103683472,-0.03268616273999214,0.43381208181381226,3.0887653827667236,-0.0189316738396883
1609,30.41350793838501,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6407197117805481,-0.05501789599657059,0.44595271348953247,3.0841612815856934,-0.02349635399878025
1610,30.424760103225708,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6524249315261841,-0.0759647786617279,0.4765167832374573,3.0764973163604736,-0.0261645819991827
1611,30.450090169906616,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6698430180549622,-0.09602098166942596,0.5262531042098999,3.06577730178833,-0.02629338763654232
1612,30.461538553237915,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6919281482696533,-0.12008031457662582,0.5846142768859863,3.0564377307891846,-0.022808099165558815
1613,30.486788511276245,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7190540432929993,-0.1517745703458786,0.6015671491622925,3.05602765083313,-0.015594813972711563
1614,30.498411178588867,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7513052821159363,-0.17768728733062744,0.3777226209640503,3.06917405128479,-0.00451892614364624
1615,30.523755073547363,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7526377439498901,-0.18517443537712097,0.09846802055835724,3.087695598602295,0.0023376455064862967
1616,30.534652709960938,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7180959582328796,-0.13787280023097992,0.2622183859348297,3.0978307723999023,0.009177535772323608
1617,30.56085705757141,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6819913387298584,-0.08833298087120056,0.39677512645721436,3.092697858810425,0.013549206778407097
1618,30.570847272872925,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6600791215896606,-0.054867397993803024,0.4049772322177887,3.0804994106292725,0.013255576603114605
1619,30.597803592681885,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6491021513938904,-0.030069053173065186,0.4166364073753357,3.067432403564453,0.010655232705175877
1620,30.6083881855011,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6456165313720703,-0.011070366948843002,0.43095463514328003,3.0565900802612305,0.00757867656648159
1621,30.633081436157227,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.646411120891571,0.004109913483262062,0.45479312539100647,3.0494213104248047,0.005212268326431513
1622,30.643822193145752,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6515393853187561,0.015606477856636047,0.4852029085159302,3.0467731952667236,0.004220527596771717
1623,30.669856309890747,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.661363422870636,0.025523196905851364,0.5106503367424011,3.0496280193328857,0.0038194130174815655
1624,30.6797354221344,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.675193190574646,0.04093092679977417,0.49917367100715637,3.057677984237671,0.0020825043320655823
1625,30.704962730407715,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6902617812156677,0.06597471982240677,0.449782133102417,3.068053960800171,-0.0020519907120615244
1626,30.715790271759033,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7060054540634155,0.09571021795272827,0.4179668724536896,3.0768470764160156,-0.007947433739900589
1627,30.742452144622803,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7219599485397339,0.12059886008501053,0.43746882677078247,3.082167148590088,-0.013595587573945522
