t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
1145,26.766283750534058,0.8594347834587097,0.0,0.0,0.7673240303993225,-0.13150851428508759,-0.08844982832670212,-3.0890378952026367,0.08078356087207794
1146,26.78041934967041,0.8594347834587097,0.0,0.0,0.7484642267227173,-0.1300899237394333,-0.0981127917766571,-3.0862843990325928,0.08560527861118317
1147,26.81033158302307,0.8594347834587097,0.0,0.0,0.745043933391571,-0.10417229682207108,-0.033879976719617844,-3.0846822261810303,0.09449376165866852
1148,26.823816776275635,0.8594347834587097,0.0,0.0,0.7599796056747437,-0.08049338310956955,0.06399152427911758,-3.0878872871398926,0.0918220654129982
1149,26.854341983795166,0.8594347834587097,0.0,0.0,0.7779148817062378,-0.06712360680103302,0.0822749212384224,-3.0912222862243652,0.07847175747156143
1150,26.865437507629395,0.8594347834587097,0.0,0.0,0.7954205274581909,-0.05620279163122177,0.07577623426914215,-3.0940775871276855,0.06384658813476562
1151,26.895987033843994,0.8594347834587097,0.0,0.0,0.8128831386566162,-0.04488149657845497,0.10367661714553833,-3.096590518951416,0.053024306893348694
1152,26.915324449539185,0.8594347834587097,0.0,0.0,0.8329787254333496,-0.034742966294288635,0.11623772978782654,-3.097191095352173,0.046042557805776596
1153,26.94743847846985,0.8594347834587097,0.0,0.0,0.8519992828369141,-0.02258109487593174,0.1488475203514099,-3.0951719284057617,0.04000880569219589
1154,26.963724851608276,0.8594347834587097,0.0,0.0,0.8670715689659119,-0.017931202426552773,0.20225581526756287,-3.0939135551452637,0.03532746806740761
1155,26.994502067565918,0.8594347834587097,0.0,0.0,0.8745777606964111,-0.01933315023779869,0.2572304606437683,-3.099086284637451,0.03590508550405502
1156,27.009220361709595,0.8594347834587097,0.0,0.0,0.8747168183326721,-0.022680476307868958,0.2744073271751404,-3.1129744052886963,0.047190140932798386
1157,27.042983293533325,0.8594347834587097,0.0,0.0,0.8465366363525391,-0.022892598062753677,0.0609152615070343,-3.130012273788452,0.06255340576171875
1158,27.06508779525757,0.8594347834587097,0.0,0.0,0.8066322803497314,-0.03420134633779526,0.019467152655124664,-3.1370394229888916,0.06973040848970413
1159,27.10149645805359,0.8594347834587097,0.0,0.0,0.7649893164634705,-0.04569230228662491,-0.020169436931610107,-3.1337172985076904,0.07041965425014496
1160,27.129897832870483,0.8594347834587097,0.0,0.0,0.7369691729545593,-0.049650777131319046,-0.033174850046634674,-3.125872850418091,0.07074829936027527
1161,27.162248134613037,0.8594347834587097,0.0,0.0,0.7172949910163879,-0.04929998517036438,-0.05424325913190842,-3.1209425926208496,0.07123363018035889
1162,27.17542815208435,0.8594347834587097,0.0,0.0,0.7043986320495605,-0.04766981303691864,-0.10104873776435852,-3.121119737625122,0.07196597754955292
1163,27.208173990249634,0.8594347834587097,0.0,0.0,0.6912346482276917,-0.050727300345897675,-0.09875290840864182,-3.1246771812438965,0.07291439175605774
1164,27.2208468914032,0.8594347834587097,0.0,0.0,0.6854692101478577,-0.054821111261844635,-0.06105943024158478,-3.1291680335998535,0.07436863332986832
1165,27.252986192703247,0.8594347834587097,0.0,0.0,0.6873764991760254,-0.06329265236854553,0.014879569411277771,-3.1333694458007812,0.07498780637979507
1166,27.266063451766968,0.8594347834587097,0.0,0.0,0.7002005577087402,-0.07124019414186478,0.04204105585813522,-3.137202501296997,0.07299374043941498
1167,27.2987220287323,0.8594347834587097,0.0,0.0,0.7165683507919312,-0.07908398658037186,0.05713608115911484,-3.140695095062256,0.06885720789432526
1168,27.312470197677612,0.8594347834587097,0.0,0.0,0.7373508810997009,-0.09244166314601898,0.0014683189801871777,3.139563798904419,0.06506450474262238
1169,27.344967365264893,0.8594347834587097,0.0,0.0,0.7602683305740356,-0.10225585103034973,-0.03973403573036194,3.136946678161621,0.06350697576999664
1170,27.35663366317749,0.8594347834587097,0.0,0.0,0.7817184925079346,-0.10656816512346268,0.00803076196461916,3.1331264972686768,0.06600593775510788
1171,27.390918254852295,0.8594347834587097,0.0,0.0,0.8184623122215271,-0.109459288418293,-0.19760680198669434,3.129110097885132,0.06858906149864197
1172,27.403002977371216,0.8594347834587097,0.0,0.0,0.8101142048835754,-0.09440378844738007,-0.27651023864746094,3.126760244369507,0.0676729753613472
1173,27.44087862968445,0.8594347834587097,0.0,0.0,0.7781489491462708,-0.051526933908462524,0.00834703166037798,3.1231529712677,0.07481728494167328
1174,27.451830625534058,0.8594347834587097,0.0,0.0,0.7655899524688721,-0.01152212917804718,0.20152059197425842,3.115811586380005,0.07890277355909348
1175,27.490216493606567,0.8594347834587097,0.0,0.0,0.766136646270752,0.015998300164937973,0.16067826747894287,3.108781099319458,0.07525793462991714
1176,27.502068519592285,0.8594347834587097,0.0,0.0,0.7733154892921448,0.043072644621133804,0.13302940130233765,3.103269577026367,0.06882097572088242
1177,27.53643536567688,0.8594347834587097,0.0,0.0,0.7750298380851746,0.07150532305240631,0.1534852385520935,3.097943067550659,0.06371032446622849
1178,27.556748628616333,0.8594347834587097,0.0,0.0,0.7779053449630737,0.09704942256212234,0.20236405730247498,3.0937187671661377,0.05987341329455376
1179,27.590831995010376,0.8594347834587097,0.0,0.0,0.775725781917572,0.12431726604700089,0.24535739421844482,3.0913174152374268,0.056489087641239166
1180,27.606220483779907,0.8594347834587097,0.0,0.0,0.7689127326011658,0.14928492903709412,0.23547537624835968,3.0892765522003174,0.056368958204984665
1181,27.636595487594604,0.8594347834587097,0.0,0.0,0.7396528720855713,0.18140451610088348,0.11885374784469604,3.0844504833221436,0.06470083445310593
1182,27.652560710906982,0.8594347834587097,0.0,0.0,0.7220882177352905,0.17888541519641876,0.11855044960975647,3.0792148113250732,0.07479401677846909
1183,27.686849117279053,0.8594347834587097,0.0,0.0,0.71053147315979,0.15991872549057007,0.25350502133369446,3.086073875427246,0.07867436856031418
1184,27.70032048225403,0.8594347834587097,0.0,0.0,0.6851552128791809,0.12738388776779175,0.08881707489490509,3.0986692905426025,0.0830669179558754
1185,27.737795114517212,0.8594347834587097,0.0,0.0,0.6598021984100342,0.09949029982089996,-0.07772725820541382,3.109053611755371,0.08826065808534622
1186,27.75072479248047,0.8594347834587097,0.0,0.0,0.6487488150596619,0.0842481479048729,-0.10606043040752411,3.112046957015991,0.08915342390537262
1187,27.785095930099487,0.8594347834587097,0.0,0.0,0.6439816355705261,0.07476131618022919,-0.07525641471147537,3.1099162101745605,0.0856897309422493
1188,27.798650979995728,0.8594347834587097,0.0,0.0,0.6361166834831238,0.058898307383060455,-0.02861015498638153,3.107379674911499,0.08142092823982239
1189,27.835293531417847,0.8594347834587097,0.0,0.0,0.6321191191673279,0.03324083238840103,-0.027257513254880905,3.1075968742370605,0.07949883490800858
1190,27.85161542892456,0.8594347834587097,0.0,0.0,0.6417492032051086,0.011645065620541573,0.002398368436843157,3.109910011291504,0.07829242944717407
1191,27.88469099998474,0.8594347834587097,0.0,0.0,0.657147228717804,-0.006998926401138306,0.009877593256533146,3.112027168273926,0.0758056640625
1192,27.89794683456421,0.8594347834587097,0.0,0.0,0.6773555278778076,-0.023840682581067085,0.06766659021377563,3.1131701469421387,0.07378172129392624
1193,27.939575910568237,0.8594347834587097,0.0,0.0,0.7041786909103394,-0.03550618514418602,0.17178820073604584,3.1127326488494873,0.07223168015480042
1194,27.950794458389282,0.8594347834587097,0.0,0.0,0.7324625849723816,-0.05623489245772362,0.13352498412132263,3.113438367843628,0.07014469802379608
1195,27.981417417526245,0.8594347834587097,0.0,0.0,0.7477129697799683,-0.07606114447116852,-0.1275620013475418,3.1198205947875977,0.06548535078763962
1196,27.994805335998535,0.8594347834587097,0.0,0.0,0.7358338832855225,-0.06737092137336731,-0.24820548295974731,3.1307241916656494,0.06713943183422089
1197,28.02645969390869,0.8594347834587097,0.0,0.0,0.715008020401001,-0.02686525508761406,-0.0469597727060318,3.1344103813171387,0.07367825508117676
1198,28.039649724960327,0.8594347834587097,0.0,0.0,0.7135423421859741,0.005738598294556141,0.08447553217411041,3.1302602291107178,0.07369263470172882
1199,28.073236227035522,0.8594347834587097,0.0,0.0,0.7209622859954834,0.026491619646549225,0.12693855166435242,3.12546443939209,0.0654030367732048
1200,28.084922313690186,0.8594347834587097,0.0,0.0,0.7338559627532959,0.04192552715539932,0.17010244727134705,3.1232926845550537,0.05586767941713333
1201,28.193947076797485,0.8594347834587097,0.0,0.0,0.7455862164497375,0.05559349060058594,0.25174036622047424,3.1236233711242676,0.04862356185913086
1202,28.206586122512817,0.8594347834587097,0.0,0.0,0.7535814046859741,0.06918402016162872,0.2784169912338257,3.1267199516296387,0.04325861856341362
1203,28.240912914276123,0.8594347834587097,0.0,0.0,0.7677401304244995,0.08833588659763336,0.20646187663078308,3.132741689682007,0.03819185867905617
1204,28.25166630744934,0.8594347834587097,0.0,0.0,0.7826113700866699,0.11557935178279877,0.18059611320495605,3.1374735832214355,0.03307778760790825
1205,28.281399250030518,0.8594347834587097,0.0,0.0,0.7291203141212463,0.14770886301994324,0.06483964622020721,3.1336863040924072,0.03405759111046791
1206,28.29400634765625,0.8594347834587097,0.0,0.0,0.7575714588165283,0.10220177471637726,0.369893878698349,3.1291396617889404,0.027819201350212097
1207,28.331182718276978,0.8594347834587097,0.0,0.0,0.7333322763442993,0.05139938369393349,0.06547694653272629,-3.137479066848755,0.025836259126663208
1208,28.347733974456787,0.8594347834587097,0.0,0.0,0.7242579460144043,0.014694325625896454,-0.13800615072250366,-3.1197478771209717,0.029601750895380974
1209,28.386228322982788,0.8594347834587097,0.0,0.0,0.7244755625724792,-0.012643392197787762,-0.19393688440322876,-3.1123790740966797,0.03487549349665642
1210,28.39826989173889,0.8594347834587097,0.0,0.0,0.7393326759338379,-0.04395021125674248,-0.16678854823112488,-3.1107544898986816,0.040073055773973465
1211,28.43108892440796,0.8594347834587097,0.0,0.0,0.7629541754722595,-0.06007503718137741,-0.05102306604385376,-3.1119160652160645,0.04330155998468399
1212,28.446839809417725,0.8594347834587097,0.0,0.0,0.785296618938446,-0.07714802771806717,0.1154884621500969,-3.1155760288238525,0.046227239072322845
1213,28.47578501701355,0.8594347834587097,0.0,0.0,0.8128310441970825,-0.11041570454835892,0.2119482159614563,-3.115067481994629,0.05071359500288963
1214,28.486292362213135,0.8594347834587097,0.0,0.0,0.8344600200653076,-0.13800758123397827,-0.05184463411569595,-3.1073410511016846,0.048937469720840454
1215,28.521348476409912,0.8594347834587097,0.0,0.0,0.8204087615013123,-0.1376347541809082,-0.1705058068037033,-3.0951592922210693,0.04988521710038185
1216,28.540149450302124,0.8594347834587097,0.0,0.0,0.7949022054672241,-0.10085073858499527,0.03499438613653183,-3.091803550720215,0.05539412796497345
1217,28.569273471832275,0.8594347834587097,0.0,0.0,0.7944309115409851,-0.07734207063913345,0.1559838205575943,-3.0987963676452637,0.05409638583660126
1218,28.582910776138306,0.8594347834587097,0.0,0.0,0.8035255074501038,-0.06794369220733643,0.1769941747188568,-3.1062099933624268,0.046415574848651886
1219,28.612571477890015,0.8594347834587097,0.0,0.0,0.8214044570922852,-0.06280804425477982,0.13207213580608368,-3.1104023456573486,0.037923358380794525
1220,28.626285791397095,0.8594347834587097,0.0,0.0,0.8425250053405762,-0.05526634678244591,0.09663929045200348,-3.112121105194092,0.02939656935632229
1221,28.655179262161255,0.8594347834587097,0.0,0.0,0.859699010848999,-0.04453163966536522,0.09968830645084381,-3.111917018890381,0.02132546715438366
1222,28.666213035583496,0.8594347834587097,0.0,0.0,0.8742933869361877,-0.033399734646081924,0.14085280895233154,-3.1103241443634033,0.01442700158804655
1223,28.697017431259155,0.8594347834587097,0.0,0.0,0.8865123987197876,-0.026979565620422363,0.20732782781124115,-3.107515573501587,0.00849983561784029
1224,28.710792303085327,0.8594347834587097,0.0,0.0,0.8917940855026245,-0.022811301052570343,0.27487391233444214,-3.1049928665161133,0.006768937222659588
1225,28.74620246887207,0.8594347834587097,0.0,0.0,0.8781893253326416,-0.012262395583093166,0.3547201454639435,-3.1065611839294434,0.013095375150442123
1226,28.7619845867157,0.8594347834587097,0.0,0.0,0.8726281523704529,-0.019541088491678238,0.28077566623687744,-3.1130120754241943,0.016925610601902008
1227,28.794596433639526,0.8594347834587097,0.0,0.0,0.8261273503303528,-0.032420989125967026,0.12422020733356476,-3.117347478866577,0.018753942102193832
1228,28.81014370918274,0.8594347834587097,0.0,0.0,0.7735723853111267,-0.04645533859729767,0.0060985879972577095,-3.1151230335235596,0.024492504075169563
1229,28.84089994430542,0.8594347834587097,0.0,0.0,0.7378661632537842,-0.05334281921386719,-0.02260623127222061,-3.1095707416534424,0.031665630638599396
1230,28.859060287475586,0.8594347834587097,0.0,0.0,0.7142519950866699,-0.05642453581094742,-0.0721646174788475,-3.1061017513275146,0.03958382457494736
1231,28.89159369468689,0.8594347834587097,0.0,0.0,0.6973421573638916,-0.05921666696667671,-0.10025648772716522,-3.1061925888061523,0.047508273273706436
1232,28.9092960357666,0.8594347834587097,0.0,0.0,0.6867203712463379,-0.06364043056964874,-0.03275495395064354,-3.1088459491729736,0.05524946749210358
1233,28.939663648605347,0.8594347834587097,0.0,0.0,0.689882218837738,-0.07120529562234879,-0.004219303838908672,-3.1118979454040527,0.06171382591128349
1234,28.950807332992554,0.8594347834587097,0.0,0.0,0.6991533637046814,-0.0825931504368782,-0.0926075354218483,-3.1163859367370605,0.05926203727722168
1235,28.980663776397705,0.8594347834587097,0.0,0.0,0.7033481001853943,-0.10145928710699081,-0.11201554536819458,-3.1188488006591797,0.0559098944067955
1236,28.993760108947754,0.8594347834587097,0.0,0.0,0.7144033908843994,-0.11469242721796036,-0.13392417132854462,-3.1200315952301025,0.055124662816524506
1237,29.026154279708862,0.8594347834587097,0.0,0.0,0.7286768555641174,-0.11676076054573059,-0.08599112182855606,-3.122154474258423,0.05738736316561699
1238,29.038821935653687,0.4200543463230133,0.0,0.0,0.7395877838134766,-0.12282148003578186,0.029391232877969742,-3.1240618228912354,0.06543684005737305
1239,29.07251811027527,0.4200543463230133,0.0,0.0,0.736447811126709,-0.11410879343748093,-0.1216769814491272,-3.1235334873199463,0.07722877711057663
1240,29.08337903022766,0.4200543463230133,0.0,0.0,0.7172532677650452,-0.06606412678956985,-0.0676230937242508,-3.128262996673584,0.07893858104944229
1241,29.11946177482605,0.4200543463230133,0.0,0.0,0.7114803194999695,-0.024314135313034058,0.08920085430145264,-3.137944221496582,0.07165855169296265
1242,29.134840488433838,0.4200543463230133,0.0,0.0,0.7203404307365417,0.0028868913650512695,0.13267900049686432,3.1387076377868652,0.06123453378677368
1243,29.167747974395752,0.4200543463230133,0.0,0.0,0.7294431924819946,0.028817087411880493,0.13387873768806458,3.136855125427246,0.050833866000175476
1244,29.182313680648804,0.4200543463230133,0.0,0.0,0.7326821088790894,0.05629614740610123,0.14040371775627136,3.137322425842285,0.040366388857364655
1245,29.215582847595215,0.4200543463230133,0.0,0.0,0.7227414846420288,0.08245927840471268,0.310802161693573,3.1369614601135254,0.028142554685473442
1246,29.228987216949463,0.4200543463230133,0.0,0.0,0.6997159719467163,0.08617643266916275,0.5931884050369263,3.1338467597961426,0.01893245056271553
1247,29.25763177871704,0.4200543463230133,0.0,0.0,0.6683478951454163,0.0772397369146347,0.6972794532775879,3.128218173980713,0.022748084738850594
1248,29.268290042877197,0.4200543463230133,0.0,0.0,0.5802419185638428,0.09241136163473129,-0.2701258063316345,3.1191797256469727,0.044769879430532455
1249,29.299447059631348,0.4200543463230133,0.0,0.0,0.5344909429550171,0.03947559744119644,0.40688005089759827,3.116680145263672,0.05088229849934578
1250,29.315677642822266,0.4200543463230133,0.0,0.0,0.45127204060554504,-0.016662925481796265,0.23410430550575256,3.130511522293091,0.053669314831495285
1251,29.354408264160156,0.4200543463230133,0.0,0.0,0.3833594024181366,-0.05599186196923256,-0.05841676890850067,3.1409475803375244,0.05528147146105766
1252,29.369285821914673,0.4200543463230133,0.0,0.0,0.3299503028392792,-0.08269764482975006,-0.09484195709228516,-3.140899658203125,0.05826590210199356
1253,29.40635061264038,0.4200543463230133,0.0,0.0,0.2900565266609192,-0.10059375315904617,0.006713557988405228,-3.1405951976776123,0.06428338587284088
1254,29.42011046409607,0.4200543463230133,0.0,0.0,0.25913429260253906,-0.11215616017580032,0.19680744409561157,-3.1362414360046387,0.07338757067918777
1255,29.453351974487305,0.4200543463230133,0.0,0.0,0.2622162997722626,-0.09783705323934555,0.23254245519638062,-3.1277401447296143,0.0787353590130806
1256,29.46615219116211,0.4200543463230133,0.0,0.0,0.2583540081977844,-0.06289365887641907,0.16509594023227692,-3.1224400997161865,0.07185043394565582
1257,29.500406742095947,0.4200543463230133,0.0,0.0,0.2467290461063385,-0.026204165071249008,0.12588845193386078,-3.1203956604003906,0.06727536767721176
1258,29.513817310333252,0.4200543463230133,0.0,0.0,0.2367142140865326,0.007395934779196978,0.025104189291596413,-3.1204304695129395,0.06820584088563919
1259,29.543838024139404,0.4200543463230133,0.0,0.0,0.22237496078014374,0.03747664764523506,-0.057863570749759674,-3.1230404376983643,0.07371722906827927
1260,29.55638861656189,0.4200543463230133,0.0,0.0,0.21099479496479034,0.06409551203250885,-0.0566757395863533,-3.1281514167785645,0.0824398398399353
1261,29.586692094802856,0.4200543463230133,0.0,0.0,0.20457275211811066,0.08392155170440674,-0.11996036022901535,-3.133617401123047,0.09103374183177948
1262,29.60348629951477,0.4200543463230133,0.0,0.0,0.2146882861852646,0.088748998939991,-0.13579276204109192,-3.1362357139587402,0.09614995867013931
1263,29.638347864151,0.4200543463230133,0.0,0.0,0.23005782067775726,0.0781908631324768,0.005179880186915398,-3.133056879043579,0.097495898604393
1264,29.65047550201416,0.4200543463230133,0.0,0.0,0.2501382827758789,0.058726802468299866,0.174172505736351,-3.120781898498535,0.09464826434850693
1265,29.68474817276001,0.4200543463230133,0.0,0.0,0.27297842502593994,0.04209418594837189,0.1530311107635498,-3.106255054473877,0.08851198107004166
1266,29.698934078216553,0.4200543463230133,0.0,0.0,0.2789387106895447,0.02028837613761425,0.05116579309105873,-3.0984904766082764,0.08026214689016342
1267,29.731597900390625,0.4200543463230133,0.0,0.0,0.27332600951194763,-0.012336485087871552,-0.12217167764902115,-3.0970404148101807,0.07371436059474945
1268,29.745091676712036,0.4200543463230133,0.0,0.0,0.2696886658668518,-0.03817641735076904,-0.1808677762746811,-3.0995850563049316,0.07038001716136932
1269,29.775155067443848,0.4200543463230133,0.0,0.0,0.27132320404052734,-0.05732762813568115,-0.12254504859447479,-3.1021087169647217,0.07073074579238892
1270,29.78618550300598,0.4200543463230133,0.0,0.0,0.27724719047546387,-0.07731393724679947,-0.013711821287870407,-3.1011974811553955,0.07285423576831818
1271,29.822880029678345,0.4200543463230133,0.0,0.0,0.2907291352748871,-0.08748568594455719,0.025809181854128838,-3.097163200378418,0.073561891913414
1272,29.840962171554565,0.4200543463230133,0.0,0.0,0.30181917548179626,-0.08086913079023361,0.04140087962150574,-3.094475746154785,0.07087616622447968
1273,29.87596297264099,0.4200543463230133,0.0,0.0,0.30997055768966675,-0.06182913854718208,-0.0026243659667670727,-3.0932211875915527,0.06929454207420349
1274,29.886903524398804,0.4200543463230133,0.0,0.0,0.3158362805843353,-0.030316241085529327,0.015398836694657803,-3.094961643218994,0.06908929347991943
1275,29.918838500976562,0.4200543463230133,0.0,0.0,0.33051714301109314,0.0026397155597805977,0.03212795406579971,-3.0982306003570557,0.06599688529968262
1276,29.931869745254517,0.4200543463230133,0.0,0.0,0.35061341524124146,0.035404957830905914,0.11328354477882385,-3.100959300994873,0.05396110564470291
1277,29.965147733688354,0.4200543463230133,0.0,0.0,0.36992406845092773,0.061308518052101135,0.22299036383628845,-3.102659225463867,0.0356534905731678
1278,29.983055114746094,0.4200543463230133,0.0,0.0,0.37646129727363586,0.07324238866567612,0.32986319065093994,-3.104177474975586,0.01932739093899727
1279,30.014540672302246,0.4200543463230133,0.0,0.0,0.36673837900161743,0.07770374417304993,0.279838502407074,-3.109679698944092,0.0033989378716796637
1280,30.02593159675598,0.4200543463230133,0.0,0.0,0.3677562475204468,0.05485152825713158,0.26386505365371704,-3.1100425720214844,-0.01145961880683899
1281,30.05575942993164,0.4200543463230133,0.0,0.0,0.36187636852264404,0.014110302552580833,0.058186158537864685,-3.104799270629883,-0.016360696405172348
1282,30.069806337356567,0.4200543463230133,0.0,0.0,0.3670582175254822,-0.019443629309535027,-0.09452296048402786,-3.0984039306640625,-0.015732992440462112
1283,30.10089135169983,0.4200543463230133,0.0,0.0,0.38061970472335815,-0.040765371173620224,-0.14646822214126587,-3.095637321472168,-0.012285086326301098
1284,30.11516761779785,0.4200543463230133,0.0,0.0,0.4004248082637787,-0.05507386475801468,-0.04769862815737724,-3.0977280139923096,-0.0068394518457353115
1285,30.148241996765137,0.4200543463230133,0.0,0.0,0.42820096015930176,-0.06869727373123169,-0.03968983143568039,-3.1014013290405273,-0.0010228806640952826
1286,30.162190914154053,0.4200543463230133,0.0,0.0,0.43549641966819763,-0.072539322078228,-0.041013363748788834,-3.104207754135132,-0.0007915887399576604
1287,30.1992347240448,0.4200543463230133,0.0,0.0,0.426906555891037,-0.0628540888428688,0.011986788362264633,-3.1000168323516846,0.004976179916411638
1288,30.216050386428833,0.4200543463230133,0.0,0.0,0.4253067672252655,-0.029659077525138855,0.17759716510772705,-3.0955405235290527,0.01036656741052866
1289,30.24950647354126,0.4200543463230133,0.0,0.0,0.4327877163887024,-0.0053473785519599915,0.17211057245731354,-3.096926212310791,0.008081715553998947
1290,30.26407265663147,0.4200543463230133,0.0,0.0,0.44403931498527527,0.012093649245798588,0.07837430387735367,-3.1008501052856445,0.00019413605332374573
1291,30.29622507095337,0.4200543463230133,0.0,0.0,0.4498228430747986,0.032899368554353714,0.073150634765625,-3.1061275005340576,-0.00866479892283678
1292,30.309533834457397,0.4200543463230133,0.0,0.0,0.45269128680229187,0.054853055626153946,0.12294391542673111,-3.112582206726074,-0.015429498627781868
1293,30.342028379440308,0.4200543463230133,0.0,0.0,0.45570260286331177,0.07429131865501404,0.26065170764923096,-3.119471311569214,-0.020092587918043137
1294,30.356380224227905,0.4200543463230133,0.0,0.0,0.45380645990371704,0.0908949002623558,0.3164672553539276,-3.125195264816284,-0.02204251103103161
1295,30.38874650001526,0.4200543463230133,0.0,0.0,0.45240503549575806,0.10411104559898376,0.30256208777427673,-3.130216360092163,-0.018514372408390045
1296,30.399457931518555,0.4200543463230133,0.0,0.0,0.4166988432407379,0.13283157348632812,0.009328795596957207,-3.1387581825256348,-0.008310194127261639
1297,30.445512056350708,0.4200543463230133,0.0,0.0,0.4212581217288971,0.12309836596250534,0.14822031557559967,3.1379222869873047,-0.005857476033270359
1298,30.46010661125183,0.4200543463230133,0.0,0.0,0.3872334361076355,0.10616327077150345,0.13943400979042053,3.138737440109253,0.0013521824730560184
1299,30.49670171737671,0.4200543463230133,0.0,0.0,0.35940080881118774,0.08208119869232178,0.025285955518484116,-3.140619993209839,0.011186209507286549
1300,30.50878667831421,0.4200543463230133,0.0,0.0,0.3364831805229187,0.060771383345127106,-0.04151909798383713,-3.1350555419921875,0.017479294911026955
1301,30.539958953857422,0.4200543463230133,0.0,0.0,0.3225353956222534,0.04942785203456879,-0.054795440286397934,-3.1314404010772705,0.021107826381921768
1302,30.55058789253235,0.4200543463230133,0.0,0.0,0.31115394830703735,0.041025273501873016,-0.04362930357456207,-3.1306512355804443,0.023236481472849846
1303,30.58211612701416,0.4200543463230133,0.0,0.0,0.2995423972606659,0.032616861164569855,-0.07631155848503113,-3.1315324306488037,0.02533704973757267
1304,30.60629630088806,0.4200543463230133,0.0,0.0,0.28791889548301697,0.021288279443979263,-0.08171401172876358,-3.1329421997070312,0.028893912211060524
1305,30.643230438232422,0.4200543463230133,0.0,0.0,0.28580421209335327,0.006761009804904461,-0.02070976421236992,-3.1328883171081543,0.03310280293226242
1306,30.659642934799194,0.4200543463230133,0.0,0.0,0.2856418490409851,-0.007221032399684191,-0.06653189659118652,-3.1311168670654297,0.03132200613617897
1307,30.69397282600403,0.4200543463230133,0.0,0.0,0.2796702980995178,-0.024786174297332764,-0.1320934295654297,-3.1263794898986816,0.029089991003274918
1308,30.708220720291138,0.4200543463230133,0.0,0.0,0.2746235430240631,-0.04026731103658676,-0.15147191286087036,-3.1213672161102295,0.029113084077835083
1309,30.740208625793457,0.4200543463230133,0.0,0.0,0.2735815644264221,-0.051262177526950836,-0.1523067057132721,-3.118448257446289,0.031490594148635864
1310,30.750797986984253,0.4200543463230133,0.0,0.0,0.277718722820282,-0.057073596864938736,-0.181367889046669,-3.1177220344543457,0.035676006227731705
1311,30.782170295715332,0.4200543463230133,0.0,0.0,0.2851942181587219,-0.05569234490394592,-0.14003412425518036,-3.119692802429199,0.03796562924981117
1312,30.795249462127686,0.4200543463230133,0.0,0.0,0.2803613543510437,-0.04683703929185867,-0.02921072393655777,-3.1211142539978027,0.04177670180797577
1313,30.824740409851074,0.4200543463230133,0.0,0.0,0.27787885069847107,-0.03206061199307442,0.02062208764255047,-3.1195220947265625,0.05122283473610878
1314,30.84443187713623,0.4200543463230133,0.0,0.0,0.28102928400039673,-0.007826383225619793,0.029407260939478874,-3.117962598800659,0.060320984572172165
1315,30.880600929260254,0.4200543463230133,0.0,0.0,0.2849791944026947,0.023080211132764816,0.07644866406917572,-3.1215596199035645,0.06288101524114609
1316,30.8978533744812,0.4200543463230133,0.0,0.0,0.29525476694107056,0.04780270904302597,0.07144634425640106,-3.1279830932617188,0.05682405084371567
1317,30.930452585220337,0.4200543463230133,0.0,0.0,0.30290812253952026,0.06905771791934967,0.07532811164855957,-3.1333401203155518,0.045861877501010895
1318,30.94321894645691,0.4200543463230133,0.0,0.0,0.3066321015357971,0.08865313977003098,0.14187079668045044,-3.1381642818450928,0.03629736229777336
1319,30.97478199005127,0.4200543463230133,0.0,0.0,0.2736290991306305,0.11561304330825806,0.17881780862808228,3.138742208480835,0.0310585368424654
1320,30.986175060272217,0.9948345422744751,0.0,0.0,0.3072182536125183,0.1057768389582634,0.12980389595031738,3.1341798305511475,0.021697508171200752
1321,31.02280306816101,0.9948345422744751,0.0,0.0,0.31796661019325256,0.0991796925663948,0.11000485718250275,3.13796067237854,0.013829033821821213
1322,31.03494691848755,0.9948345422744751,0.0,0.0,0.3224605321884155,0.10748231410980225,0.10316473245620728,-3.1337766647338867,0.010097355581820011
1323,31.07757329940796,0.9948345422744751,0.0,0.0,0.31592002511024475,0.13220153748989105,0.11773691326379776,-3.126875400543213,0.015595116652548313
1324,31.091789484024048,0.9948345422744751,0.0,0.0,0.30940014123916626,0.16267523169517517,0.17949078977108002,-3.1327340602874756,0.030316710472106934
1325,31.12616729736328,0.9948345422744751,0.0,0.0,0.3266243636608124,0.1763654500246048,0.0630912184715271,3.1376044750213623,0.046903252601623535
1326,31.13770580291748,0.9948345422744751,0.0,0.0,0.3597293794155121,0.18013913929462433,0.07826903462409973,3.126797676086426,0.0578932948410511
1327,31.168062210083008,0.9948345422744751,0.0,0.0,0.4050016403198242,0.16688701510429382,0.07587676495313644,3.125535011291504,0.0609750896692276
1328,31.18037509918213,0.9948345422744751,0.0,0.0,0.4514796733856201,0.1360388994216919,0.09991808980703354,3.1322405338287354,0.058817677199840546
1329,31.209742307662964,0.9948345422744751,0.0,0.0,0.5022450089454651,0.1033862829208374,0.010282598435878754,3.1402626037597656,0.05207064002752304
1330,31.22162961959839,0.9948345422744751,0.0,0.0,0.5438705682754517,0.07622802257537842,-0.07857846468687057,-3.1406357288360596,0.04377805069088936
1331,31.254361152648926,0.9948345422744751,0.0,0.0,0.5932180285453796,0.05560360103845596,-0.09873566031455994,3.1371774673461914,0.0406004898250103
