t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
3239,92.1276421546936,0.6843584179878235,0.0,0.0,1.1137808561325073,0.030180426314473152,0.13799548149108887,3.1156222820281982,0.0742429569363594
3240,92.14231395721436,0.6843584179878235,0.0,0.0,1.1430416107177734,0.07512485980987549,0.28304237127304077,3.111586093902588,0.05220375210046768
3241,92.18803000450134,0.6843584179878235,0.0,0.0,1.1693302392959595,0.1113063395023346,0.6679238080978394,3.1084277629852295,0.02472751773893833
3242,92.20423936843872,0.6843584179878235,0.0,0.0,1.1864793300628662,0.11755739897489548,1.2915704250335693,3.106708288192749,-0.007485038600862026
3243,92.24131155014038,0.6843584179878235,0.0,0.0,1.2012733221054077,0.09628389030694962,1.858328104019165,3.1035447120666504,-0.03311780467629433
3244,92.2644989490509,0.6843584179878235,0.0,0.0,1.2310389280319214,0.05355674773454666,1.9333683252334595,3.097902297973633,-0.041628558188676834
3245,92.30782222747803,0.6843584179878235,0.0,0.0,1.2460006475448608,0.017336320132017136,0.7909787893295288,3.0898823738098145,-0.027681125327944756
3246,92.3260486125946,0.6843584179878235,0.0,0.0,1.1543686389923096,-0.04248083382844925,0.10372744500637054,3.082155466079712,-0.0019180208910256624
3247,92.3624963760376,0.6843584179878235,0.0,0.0,1.020839810371399,-0.10107376426458359,0.10837000608444214,3.0854368209838867,0.01857508160173893
3248,92.38217854499817,0.6843584179878235,0.0,0.0,0.9355581998825073,-0.15198878943920135,-0.188909113407135,3.0935633182525635,0.033168647438287735
3249,92.41973781585693,0.6843584179878235,0.0,0.0,0.8863615393638611,-0.18915154039859772,-0.24454975128173828,3.105553150177002,0.03882606700062752
3250,92.43884205818176,0.6843584179878235,0.0,0.0,0.8578445911407471,-0.2175581455230713,-0.29149752855300903,3.124274253845215,0.03842503949999809
3251,92.48287105560303,0.6843584179878235,0.0,0.0,0.8585314750671387,-0.2310105264186859,-0.672531008720398,-3.1374099254608154,0.03711342811584473
3252,92.50231385231018,0.6843584179878235,0.0,0.0,0.8790396451950073,-0.2303439974784851,-1.0351715087890625,-3.1180269718170166,0.04042040556669235
3253,92.54663920402527,0.6843584179878235,0.0,0.0,0.8996893167495728,-0.22799432277679443,-0.6177287101745605,-3.100825071334839,0.054522279649972916
3254,92.56247115135193,0.6843584179878235,0.0,0.0,0.9087132215499878,-0.18738214671611786,-0.22095589339733124,-3.087789535522461,0.07140860706567764
3255,92.60595202445984,0.6843584179878235,0.0,0.0,0.9149171113967896,-0.12989167869091034,0.13436710834503174,-3.0816311836242676,0.08449607342481613
3256,92.63475728034973,0.6843584179878235,0.0,0.0,0.9480654001235962,-0.06641402095556259,0.2786356806755066,-3.0798027515411377,0.08732394129037857
3257,92.67566800117493,0.6843584179878235,0.0,0.0,0.9924255013465881,-0.008080056868493557,0.31882017850875854,-3.0784764289855957,0.07108161598443985
3258,92.69285225868225,0.6843584179878235,0.0,0.0,1.0227831602096558,0.039634086191654205,0.595443069934845,-3.078089952468872,0.043891310691833496
3259,92.74600219726562,0.6843584179878235,0.0,0.0,1.0493358373641968,0.05206873267889023,1.0943162441253662,-3.082293748855591,0.016022533178329468
3260,92.7615258693695,0.6843584179878235,0.0,0.0,1.0720940828323364,0.01884159818291664,1.5461610555648804,-3.0942537784576416,0.00012340579996816814
3261,92.79817605018616,0.6843584179878235,0.0,0.0,1.097110629081726,-0.038796719163656235,1.5827282667160034,-3.111849784851074,0.003061192575842142
3262,92.81490302085876,0.6843584179878235,0.0,0.0,1.0354443788528442,-0.06971284747123718,0.7365608811378479,-3.129072427749634,0.014992238022387028
3263,92.85443687438965,0.6843584179878235,0.0,0.0,0.9681752324104309,-0.1034492626786232,0.28607919812202454,-3.1375322341918945,0.018730102106928825
3264,92.87972569465637,0.6843584179878235,0.0,0.0,0.8967790603637695,-0.13715265691280365,0.024977777153253555,3.138376474380493,0.02768706902861595
3265,92.91951417922974,0.6843584179878235,0.0,0.0,0.8557402491569519,-0.16752326488494873,0.07668323814868927,3.133997678756714,0.04060695320367813
3266,92.94098734855652,0.6843584179878235,0.0,0.0,0.8450598120689392,-0.1912359595298767,-0.049791786819696426,3.1324167251586914,0.05136783793568611
3267,92.98747849464417,0.6843584179878235,0.0,0.0,0.856597363948822,-0.20511217415332794,-0.050286561250686646,3.1335701942443848,0.05803486704826355
3268,93.00575852394104,0.6843584179878235,0.0,0.0,0.8775231242179871,-0.21154509484767914,-0.05768684297800064,3.137319326400757,0.06615277379751205
3269,93.04645776748657,0.6843584179878235,0.0,0.0,0.901627779006958,-0.192424938082695,0.016555743291974068,3.1398632526397705,0.07042881101369858
3270,93.06337523460388,0.6843584179878235,0.0,0.0,0.8989098072052002,-0.1573011577129364,0.1120305210351944,-3.14106822013855,0.07683940976858139
3271,93.09727811813354,0.6843584179878235,0.0,0.0,0.9346816539764404,-0.10882347077131271,0.2551921606063843,-3.139364242553711,0.08149394392967224
3272,93.11914587020874,0.6843584179878235,0.0,0.0,0.9960171580314636,-0.06342637538909912,0.35086628794670105,-3.1358282566070557,0.06705909967422485
3273,93.15387320518494,0.6843584179878235,0.0,0.0,1.046705961227417,-0.02096058614552021,0.5492367744445801,-3.1301889419555664,0.03766120225191116
3274,93.17445588111877,0.6843584179878235,0.0,0.0,1.0835824012756348,0.004916962236166,0.9832789897918701,-3.125446081161499,0.0050947656854987144
3275,93.21288442611694,0.6843584179878235,0.0,0.0,1.115731954574585,-0.004508116282522678,1.4870760440826416,-3.1251444816589355,-0.022590272128582
3276,93.23137712478638,0.6843584179878235,0.0,0.0,1.1500128507614136,-0.050702597945928574,1.778334617614746,-3.1318817138671875,-0.037396058440208435
3277,93.27508211135864,0.6843584179878235,0.0,0.0,1.1312719583511353,-0.10031633824110031,0.9841681122779846,3.139335870742798,-0.03405504301190376
3278,93.29229998588562,0.6843584179878235,0.0,0.0,1.06795334815979,-0.13381341099739075,0.5256338715553284,3.1325011253356934,-0.02916751056909561
3279,93.33734178543091,0.6843584179878235,0.0,0.0,1.0037239789962769,-0.15749335289001465,0.07168662548065186,3.1259498596191406,-0.017870362848043442
3280,93.35813689231873,0.6843584179878235,0.0,0.0,0.9585669636726379,-0.18182499706745148,0.07850430905818939,3.117922306060791,-0.0005546808242797852
3281,93.39323663711548,0.7044520378112793,0.0,0.0,0.9530367851257324,-0.19866453111171722,-0.06071741133928299,3.1102969646453857,0.01434125006198883
3282,93.4117820262909,0.7044520378112793,0.0,0.0,0.9737977385520935,-0.20869067311286926,-0.09013435989618301,3.10520339012146,0.022991809993982315
3283,93.4520423412323,0.7044520378112793,0.0,0.0,1.0000983476638794,-0.21489450335502625,0.06177929416298866,3.104264736175537,0.03222328796982765
3284,93.47133469581604,0.7044520378112793,0.0,0.0,1.0333212614059448,-0.19680969417095184,0.02865416742861271,3.103973388671875,0.04726044088602066
3285,93.50776481628418,0.7044520378112793,0.0,0.0,1.045945167541504,-0.1573382019996643,0.07349124550819397,3.102922201156616,0.05662033334374428
3286,93.53205442428589,0.7044520378112793,0.0,0.0,1.0552949905395508,-0.09847795963287354,0.10652586072683334,3.104095697402954,0.059352513402700424
3287,93.56585359573364,0.7044520378112793,0.0,0.0,1.0861691236495972,-0.028309496119618416,0.3094208836555481,3.103135347366333,0.050047263503074646
3288,93.58460688591003,0.7044520378112793,0.0,0.0,1.1320099830627441,0.03250996023416519,0.5564862489700317,3.102482795715332,0.027189329266548157
3289,93.62513756752014,0.7044520378112793,0.0,0.0,1.1701159477233887,0.07698789238929749,1.053218126296997,3.1037392616271973,-0.002648221794515848
3290,93.63959503173828,0.7044520378112793,0.0,0.0,1.1927491426467896,0.08128592371940613,1.8058412075042725,3.1064109802246094,-0.03433062508702278
3291,93.67466855049133,0.7044520378112793,0.0,0.0,1.2130379676818848,0.05091268941760063,2.390573024749756,3.108246088027954,-0.05955008417367935
3292,93.6917622089386,0.7044520378112793,0.0,0.0,1.2500313520431519,-0.006117081735283136,2.463611602783203,3.1074740886688232,-0.070277638733387
3293,93.73340487480164,0.7044520378112793,0.0,0.0,1.2444180250167847,-0.06028949096798897,1.3096466064453125,3.1023292541503906,-0.06104959547519684
3294,93.75034523010254,0.7044520378112793,0.0,0.0,1.145808219909668,-0.1217474564909935,0.41800597310066223,3.0972900390625,-0.041852712631225586
3295,93.78592610359192,0.7044520378112793,0.0,0.0,1.0427327156066895,-0.15817958116531372,-0.039909690618515015,3.0907411575317383,-0.021021127700805664
3296,93.80267477035522,0.7044520378112793,0.0,0.0,0.9702771306037903,-0.18935588002204895,-0.09178987145423889,3.084441900253296,-0.003528361674398184
3297,93.83662343025208,0.7044520378112793,0.0,0.0,0.9310637712478638,-0.21305957436561584,-0.012400141917169094,3.0829741954803467,0.0076770903542637825
3298,93.8532657623291,0.7044520378112793,0.0,0.0,0.9198276996612549,-0.2298959642648697,-0.11704879999160767,3.0859827995300293,0.014113808050751686
3299,93.88894033432007,0.7044520378112793,0.0,0.0,0.9240659475326538,-0.2432129830121994,-0.24378801882266998,3.0924248695373535,0.02281864546239376
3300,93.91073489189148,0.7044520378112793,0.0,0.0,0.9469833970069885,-0.2316381186246872,-0.37105119228363037,3.098597764968872,0.03725847601890564
3301,93.95845651626587,0.7044520378112793,0.0,0.0,0.9558043479919434,-0.18772786855697632,-0.15886037051677704,3.101928472518921,0.053975995630025864
3302,93.97913718223572,0.7044520378112793,0.0,0.0,0.9720557332038879,-0.13195544481277466,0.12437470257282257,3.107452869415283,0.066338911652565
3303,94.08443140983582,0.7044520378112793,0.0,0.0,1.0184954404830933,-0.0699884444475174,0.2663743793964386,3.1144237518310547,0.0637260153889656
3304,94.10382604598999,0.7044520378112793,0.0,0.0,1.0639094114303589,-0.010241305455565453,0.3954924941062927,3.1204488277435303,0.042681027203798294
3305,94.15007042884827,0.7044520378112793,0.0,0.0,1.0973697900772095,0.03968382999300957,0.7165713310241699,3.123967409133911,0.013643535785377026
3306,94.16477990150452,0.7044520378112793,0.0,0.0,1.123526930809021,0.049945686012506485,1.3517146110534668,3.123643636703491,-0.012337243184447289
3307,94.20112180709839,0.7044520378112793,0.0,0.0,1.1505677700042725,0.017921866849064827,1.7897734642028809,3.117640733718872,-0.025689100846648216
3308,94.22067403793335,0.7044520378112793,0.0,0.0,1.151881456375122,-0.027645891532301903,1.0837699174880981,3.105700969696045,-0.02105674520134926
3309,94.26500964164734,0.7044520378112793,0.0,0.0,1.0801411867141724,-0.07350689172744751,0.6123455762863159,3.094778537750244,-0.006453944835811853
3310,94.28507828712463,0.7044520378112793,0.0,0.0,1.0146321058273315,-0.11014985293149948,0.11518912017345428,3.0897281169891357,0.007713369093835354
3311,94.32015538215637,0.7044520378112793,0.0,0.0,0.9685570597648621,-0.14256641268730164,-0.050089601427316666,3.082988739013672,0.02190203033387661
3312,94.33823657035828,0.7044520378112793,0.0,0.0,0.9462680816650391,-0.16981330513954163,-0.0996227040886879,3.0772202014923096,0.034408800303936005
3313,94.37236714363098,0.7044520378112793,0.0,0.0,0.9526658654212952,-0.18859955668449402,-0.08812466263771057,3.0756680965423584,0.04197387397289276
3314,94.39470553398132,0.7044520378112793,0.0,0.0,0.9704567193984985,-0.2004901021718979,-0.14946138858795166,3.0771381855010986,0.04775387421250343
3315,94.45133256912231,0.7044520378112793,0.0,0.0,0.9917391538619995,-0.19995538890361786,-0.06632857024669647,3.0824809074401855,0.06057086959481239
3316,94.4686815738678,0.7044520378112793,0.0,0.0,1.0028573274612427,-0.17889375984668732,0.10116663575172424,3.092221736907959,0.08646021783351898
3317,94.51370906829834,0.7044520378112793,0.0,0.0,1.005307674407959,-0.13763606548309326,0.03332871198654175,3.100097894668579,0.10415233671665192
3318,94.53584170341492,0.7044520378112793,0.0,0.0,1.0044249296188354,-0.07599740475416183,0.06725864112377167,3.1056578159332275,0.10751643031835556
3319,94.57902264595032,0.7044520378112793,0.0,0.0,1.019561767578125,-0.013467301614582539,0.18121150135993958,3.1071524620056152,0.09748481959104538
3320,94.59917259216309,0.7044520378112793,0.0,0.0,1.051760196685791,0.04088106378912926,0.3375869393348694,3.1057448387145996,0.07524144649505615
3321,94.63003849983215,0.7044520378112793,0.0,0.0,1.0773334503173828,0.08675641566514969,0.7093496322631836,3.1025874614715576,0.04543129727244377
3322,94.64692449569702,0.7044520378112793,0.0,0.0,1.0018211603164673,0.16869524121284485,1.4149205684661865,3.0936763286590576,0.01815382018685341
3323,94.67872619628906,0.7044520378112793,0.0,0.0,0.9264732003211975,0.20765818655490875,2.0828726291656494,3.0773820877075195,0.003236451419070363
3324,94.69778490066528,0.7044520378112793,0.0,0.0,0.8629516363143921,0.23858046531677246,2.1585376262664795,3.0543549060821533,0.007357762660831213
3325,94.7369019985199,0.7044520378112793,0.0,0.0,0.7707514762878418,0.27658918499946594,1.098347544670105,3.024040699005127,0.029502855613827705
3326,94.75945782661438,0.7044520378112793,0.0,0.0,0.6268706917762756,0.30745774507522583,0.4457208514213562,2.9957659244537354,0.05828976258635521
3327,94.79367351531982,0.7044520378112793,0.0,0.0,0.4679200351238251,0.3211582899093628,0.38918817043304443,2.9793238639831543,0.08849618583917618
3328,94.81732630729675,0.7044520378112793,0.0,0.0,0.3411809504032135,0.34135740995407104,0.5852760672569275,2.97239089012146,0.11727845668792725
3329,94.85603451728821,0.7044520378112793,0.0,0.0,0.29186075925827026,0.4003334939479828,0.7687638998031616,2.9738311767578125,0.12529714405536652
3330,94.87136626243591,0.7044520378112793,0.0,0.0,0.2604045867919922,0.4959745705127716,0.19100421667099,2.9884119033813477,0.11351887136697769
3331,94.92005157470703,0.7044520378112793,0.0,0.0,0.19033220410346985,0.6084156632423401,-0.9397984147071838,2.9891393184661865,0.12493817508220673
3332,94.93874740600586,0.7044520378112793,0.0,0.0,0.07826358824968338,0.7435262203216553,-1.3863445520401,2.9697105884552,0.16036775708198547
3333,94.970468044281,0.7044520378112793,0.0,0.0,-0.06007538363337517,0.9040573835372925,-1.1995092630386353,2.941099166870117,0.2026808112859726
3334,94.9873218536377,0.7044520378112793,0.0,0.0,-0.07397208362817764,0.9319697618484497,-0.6891770958900452,2.9262797832489014,0.23072773218154907
3335,95.01963996887207,0.7044520378112793,0.0,0.0,-0.04543035477399826,0.9119268655776978,-0.11331400275230408,2.9307680130004883,0.2461092621088028
3336,95.03774356842041,0.7044520378112793,0.0,0.0,0.0033581294119358063,0.871515691280365,0.7360157370567322,2.9369845390319824,0.2349650114774704
3337,95.07320713996887,0.7044520378112793,0.0,0.0,0.06494145095348358,0.7036874890327454,-0.010177642107009888,2.963963508605957,0.20848795771598816
3338,95.09187650680542,0.7044520378112793,0.0,0.0,0.08729949593544006,0.6330344080924988,-0.6634354591369629,2.9880621433258057,0.19469575583934784
3339,95.12461113929749,0.7044520378112793,0.0,0.0,0.09910067915916443,0.6182461380958557,-0.9686121940612793,2.99516224861145,0.19697532057762146
3340,95.13786196708679,0.7044520378112793,0.0,0.0,0.12975391745567322,0.6222088932991028,-1.060640573501587,2.9919114112854004,0.2019619196653366
3341,95.16636824607849,0.7044520378112793,0.0,0.0,0.16797491908073425,0.6348562240600586,-1.3204740285873413,2.994689464569092,0.18949538469314575
3342,95.17940855026245,0.7044520378112793,0.0,0.0,0.14685598015785217,0.670616090297699,-1.4847456216812134,3.006927967071533,0.15209558606147766
3343,95.22260546684265,0.7044520378112793,0.0,0.0,0.06868108361959457,0.7639873027801514,-1.7012851238250732,3.0229406356811523,0.1008276492357254
3344,95.24067878723145,0.7044520378112793,0.0,0.0,-0.13116633892059326,0.9045305252075195,-0.7575620412826538,3.0032312870025635,0.060745369642972946
3345,95.27865266799927,0.7044520378112793,0.0,0.0,-0.2530192732810974,0.9956803321838379,-0.7142167687416077,2.979555606842041,0.05714200809597969
3346,95.29793643951416,0.7044520378112793,0.0,0.0,-0.23606619238853455,1.0240427255630493,-0.5109351873397827,2.985656976699829,0.06760777533054352
3347,95.33571863174438,0.7044520378112793,0.0,0.0,-0.17923125624656677,0.9473158121109009,0.3008182942867279,3.0174975395202637,0.06928172707557678
3348,95.35370969772339,0.7044520378112793,0.0,0.0,-0.22574222087860107,0.9802103042602539,0.06156937777996063,3.0619332790374756,0.06967592239379883
3349,95.39150309562683,0.7044520378112793,0.0,0.0,-0.3714020550251007,1.1106667518615723,-0.053968869149684906,3.1051764488220215,0.07686666399240494
3350,95.41032481193542,0.7044520378112793,0.0,0.0,-0.29139405488967896,0.9633961319923401,0.5429409742355347,3.140631914138794,0.0702769011259079
3351,95.44493198394775,0.7044520378112793,0.0,0.0,-0.2892076075077057,0.8881462812423706,0.3180437684059143,-3.114800214767456,0.0633486956357956
3352,95.47728252410889,0.7044520378112793,0.0,0.0,-0.2933427095413208,0.798387885093689,0.04759294167160988,-3.094538688659668,0.06387822329998016
3353,95.50937175750732,0.7044520378112793,0.0,0.0,-0.28126057982444763,0.7221952676773071,0.16826131939888,-3.076401710510254,0.06680905073881149
3354,95.52958607673645,0.7044520378112793,0.0,0.0,-0.26394709944725037,0.6664277911186218,0.2578790783882141,-3.0586729049682617,0.06335356831550598
3355,95.57275223731995,0.7044520378112793,0.0,0.0,-0.2508232593536377,0.6257345676422119,0.2574022114276886,-3.0345280170440674,0.04759559407830238
3356,95.59166932106018,0.7044520378112793,0.0,0.0,-0.2538704574108124,0.6270419955253601,0.11138742417097092,-2.9963932037353516,0.014840265735983849
3357,95.6271493434906,0.7044520378112793,0.0,0.0,-0.30361124873161316,0.688319742679596,-0.21268275380134583,-2.964960813522339,-0.015251213684678078
3358,95.64326620101929,0.7044520378112793,0.0,0.0,-0.39154163002967834,0.7393211722373962,-0.31103813648223877,-2.9641408920288086,-0.021198084577918053
3359,95.67813801765442,0.7044520378112793,0.0,0.0,-0.47982388734817505,0.7829151749610901,-0.28503990173339844,-2.977617025375366,-0.0011074614012613893
3360,95.69575929641724,0.7044520378112793,0.0,0.0,-0.45951566100120544,0.7646191716194153,-0.3635327219963074,-2.9779720306396484,0.0190766341984272
3361,95.73435664176941,0.7044520378112793,0.0,0.0,-0.3986712396144867,0.7260592579841614,-0.11439070105552673,-2.963054895401001,0.025935105979442596
3362,95.75032997131348,0.7044520378112793,0.0,0.0,-0.3689880073070526,0.752785325050354,0.170025035738945,-2.94813871383667,0.019410502165555954
3363,95.78831243515015,0.7044520378112793,0.0,0.0,-0.2580008804798126,0.7376735210418701,0.33976680040359497,-2.940091848373413,-0.005462879780679941
3364,95.8053514957428,0.7044520378112793,0.0,0.0,-0.14447715878486633,0.6756439805030823,0.4687803089618683,-2.934727907180786,-0.03141036629676819
3365,95.83956146240234,0.7044520378112793,0.0,0.0,-0.04443102702498436,0.539297878742218,0.043410442769527435,-2.929926633834839,-0.0441976897418499
3366,95.85503768920898,0.7044520378112793,0.0,0.0,0.06629949808120728,0.4438437521457672,-0.08750497549772263,-2.930891513824463,-0.04550359398126602
3367,95.89555501937866,0.7044520378112793,0.0,0.0,0.17361927032470703,0.4050076901912689,0.0664793998003006,-2.9430525302886963,-0.04235522076487541
3368,95.91307258605957,0.7044520378112793,0.0,0.0,0.2713675796985626,0.37420645356178284,0.16651703417301178,-2.960576295852661,-0.03980018571019173
3369,95.9478714466095,0.7044520378112793,0.0,0.0,0.34987956285476685,0.3419259190559387,0.16593144834041595,-2.9758682250976562,-0.04241001233458519
3370,95.96326684951782,0.7044520378112793,0.0,0.0,0.4000018537044525,0.3017101585865021,0.0043605417013168335,-2.9857707023620605,-0.05182487517595291
3371,95.99538087844849,0.7044520378112793,0.0,0.0,0.4316127598285675,0.28230467438697815,-0.09320510923862457,-2.992940664291382,-0.06666010618209839
3372,96.010018825531,0.7044520378112793,0.0,0.0,0.42115601897239685,0.3096035420894623,-0.11127524077892303,-3.0016028881073,-0.08346513658761978
3373,96.04641389846802,0.7044520378112793,0.0,0.0,0.3822792172431946,0.3486143946647644,-0.17631776630878448,-3.0100576877593994,-0.0951700434088707
3374,96.07006454467773,0.7044520378112793,0.0,0.0,0.34036511182785034,0.37935370206832886,-0.07101725786924362,-3.015134572982788,-0.09625451266765594
3375,96.11750912666321,0.7044520378112793,0.0,0.0,0.3537026643753052,0.41925355792045593,0.48143070936203003,-3.0205113887786865,-0.09473644196987152
3376,96.13514351844788,0.7044520378112793,0.0,0.0,0.37936487793922424,0.4482167065143585,0.8585389852523804,-3.0295865535736084,-0.09940123558044434
3377,96.17143535614014,0.7044520378112793,0.0,0.0,0.41586095094680786,0.45857521891593933,1.1433104276657104,-3.0370075702667236,-0.09965457767248154
3378,96.18952322006226,0.7044520378112793,0.0,0.0,0.43193739652633667,0.4532754123210907,1.3491781949996948,-3.041156530380249,-0.09200180321931839
3379,96.23130965232849,0.7044520378112793,0.0,0.0,0.4240855574607849,0.44997638463974,1.1586936712265015,-3.0385680198669434,-0.0748315379023552
3380,96.24756002426147,0.7044520378112793,0.0,0.0,0.41095924377441406,0.46582818031311035,0.6070703268051147,-3.031419038772583,-0.048806384205818176
3381,96.27972197532654,0.7044520378112793,0.0,0.0,0.40635088086128235,0.48175233602523804,0.19911667704582214,-3.0287630558013916,-0.03150922805070877
3382,96.29386448860168,0.7044520378112793,0.0,0.0,0.42993366718292236,0.4628961980342865,0.3739558160305023,-3.022866725921631,-0.02898269332945347
3383,96.33395266532898,0.7044520378112793,0.0,0.0,0.42727550864219666,0.4200715124607086,0.21936437487602234,-3.0150146484375,-0.02599741518497467
3384,96.35293316841125,0.7044520378112793,0.0,0.0,0.42064154148101807,0.3703782856464386,0.08465928584337234,-3.0052924156188965,-0.02010362409055233
3385,96.3977222442627,0.7044520378112793,0.0,0.0,0.428041011095047,0.3308463990688324,0.10100258886814117,-2.997375965118408,-0.01688418537378311
3386,96.41463661193848,0.7044520378112793,0.0,0.0,0.432177871465683,0.30128777027130127,0.10552453994750977,-2.994076728820801,-0.016823865473270416
3387,96.44781398773193,0.7044520378112793,0.0,0.0,0.44195878505706787,0.27651986479759216,0.15248802304267883,-2.9940481185913086,-0.016908768564462662
3388,96.46717190742493,0.7044520378112793,0.0,0.0,0.4511554539203644,0.2627488374710083,0.14508658647537231,-2.9960129261016846,-0.016521140933036804
3389,96.50413370132446,0.7044520378112793,0.0,0.0,0.463556170463562,0.24934403598308563,0.18942701816558838,-3.0004403591156006,-0.015306287445127964
3390,96.52863001823425,0.7044520378112793,0.0,0.0,0.47823140025138855,0.23189519345760345,0.22781188786029816,-3.0050880908966064,-0.013153490610420704
3391,96.56233477592468,0.7044520378112793,0.0,0.0,0.4993014335632324,0.22247114777565002,0.2944933772087097,-3.0088040828704834,-0.010658957995474339
3392,96.57690215110779,0.7044520378112793,0.0,0.0,0.5216280817985535,0.21160991489887238,0.32813116908073425,-3.0104241371154785,-0.00798441469669342
3393,96.61091136932373,0.7044520378112793,0.0,0.0,0.5482650399208069,0.19563068449497223,0.328575998544693,-3.009877920150757,-0.005715914536267519
3394,96.62703704833984,0.7044520378112793,0.0,0.0,0.5738751292228699,0.18007194995880127,0.2630721628665924,-3.0081543922424316,-0.004592933692038059
3395,96.66076278686523,0.7044520378112793,0.0,0.0,0.6009814143180847,0.17848914861679077,0.28518277406692505,-3.0054216384887695,-0.003868700470775366
3396,96.67675518989563,0.7044520378112793,0.0,0.0,0.6214891672134399,0.1637621819972992,0.15247227251529694,-2.9967093467712402,-0.0016291813226416707
3397,96.71820592880249,0.7044520378112793,0.0,0.0,0.6321718096733093,0.16770437359809875,-0.1435139775276184,-2.9844777584075928,0.0021040227729827166
3398,96.7420346736908,0.7044520378112793,0.0,0.0,0.5963538289070129,0.19899196922779083,-0.159616619348526,-2.9788272380828857,0.006541918963193893
3399,96.78523302078247,0.7044520378112793,0.0,0.0,0.5563996434211731,0.26350751519203186,0.27393388748168945,-2.9861741065979004,0.008569061756134033
3400,96.80125212669373,0.7044520378112793,0.0,0.0,0.5439699292182922,0.3097369074821472,0.4888817071914673,-3.001336097717285,0.001785815111361444
3401,96.83582258224487,0.7044520378112793,0.0,0.0,0.5478386878967285,0.3457277715206146,0.702118456363678,-3.01700496673584,-0.008582569658756256
3402,96.86007070541382,0.7044520378112793,0.0,0.0,0.5454344153404236,0.3719403147697449,0.9658440351486206,-3.0315041542053223,-0.014521261677145958
3403,96.89307808876038,0.7044520378112793,0.0,0.0,0.5145419239997864,0.3859209716320038,1.0121114253997803,-3.044787645339966,-0.0088728629052639
3404,96.92180752754211,0.7044520378112793,0.0,0.0,0.4698265790939331,0.38619258999824524,0.8022291660308838,-3.0571837425231934,-0.0006100647733546793
3405,96.9580545425415,0.7044520378112793,0.0,0.0,0.4592534899711609,0.3402971625328064,0.615191638469696,-3.0551106929779053,0.003504788503050804
3406,96.97498345375061,0.7044520378112793,0.0,0.0,0.44926032423973083,0.30426231026649475,0.31769421696662903,-3.0444226264953613,0.01065977942198515
3407,97.01483035087585,0.7044520378112793,0.0,0.0,0.4446577727794647,0.2893306314945221,0.17193980515003204,-3.037372350692749,0.01945047825574875
3408,97.03378176689148,0.7044520378112793,0.0,0.0,0.4522099792957306,0.2865535318851471,0.22034353017807007,-3.038154363632202,0.02724839746952057
3409,97.07387042045593,0.7044520378112793,0.0,0.0,0.4612385034561157,0.2806802988052368,0.3214658498764038,-3.0432651042938232,0.03402913361787796
3410,97.09617710113525,0.7044520378112793,0.0,0.0,0.4762611985206604,0.2736905515193939,0.41476500034332275,-3.047604560852051,0.04041288420557976
3411,97.13981914520264,0.7044520378112793,0.0,0.0,0.49674251675605774,0.26844438910484314,0.49781548976898193,-3.0497615337371826,0.04583818092942238
3412,97.16501045227051,0.7044520378112793,0.0,0.0,0.5171008706092834,0.266422301530838,0.5252624154090881,-3.050076961517334,0.05018830671906471
3413,97.20088720321655,0.7044520378112793,0.0,0.0,0.5404868721961975,0.267350971698761,0.5389149188995361,-3.0474612712860107,0.05325106158852577
3414,97.22531604766846,0.7044520378112793,0.0,0.0,0.5619271993637085,0.2685776650905609,0.49045974016189575,-3.04189133644104,0.05437275022268295
3415,97.26253461837769,0.7044520378112793,0.0,0.0,0.5775162577629089,0.26926201581954956,0.3610382676124573,-3.033869981765747,0.05379849299788475
3416,97.28521680831909,0.7044520378112793,0.0,0.0,0.5941049456596375,0.27569887042045593,0.24903428554534912,-3.023221731185913,0.05209432169795036
3417,97.33030033111572,0.7044520378112793,0.0,0.0,0.5985608696937561,0.28632616996765137,0.13006839156150818,-3.0088703632354736,0.05035834386944771
3418,97.34807658195496,0.7044520378112793,0.0,0.0,0.5720233917236328,0.31112009286880493,0.11325257271528244,-2.992103099822998,0.053391456604003906
3419,97.45043182373047,0.7044520378112793,0.0,0.0,0.5362893342971802,0.3514591455459595,0.232101708650589,-2.9870874881744385,0.05615818127989769
3420,97.46792912483215,0.7044520378112793,0.0,0.0,0.4969033896923065,0.3977176547050476,0.5343282222747803,-3.002000570297241,0.05101699382066727
3421,97.50842046737671,0.7044520378112793,0.0,0.0,0.4657643735408783,0.4356027841567993,0.8748219609260559,-3.0254220962524414,0.04152975231409073
3422,97.52262926101685,0.7044520378112793,0.0,0.0,0.449950248003006,0.46160560846328735,1.18173348903656,-3.046782970428467,0.03508535027503967
3423,97.55860137939453,0.7044520378112793,0.0,0.0,0.4363718330860138,0.47120898962020874,1.449959397315979,-3.0618669986724854,0.03543585166335106
3424,97.57937264442444,0.7044520378112793,0.0,0.0,0.396157443523407,0.46609142422676086,1.3396012783050537,-3.07055926322937,0.04801353067159653
3425,97.6151819229126,0.7044520378112793,0.0,0.0,0.3413664698600769,0.46217581629753113,0.9165195822715759,-3.0783722400665283,0.06105615943670273
3426,97.63575768470764,0.7044520378112793,0.0,0.0,0.3633841276168823,0.4014383852481842,0.9002863168716431,-3.0741703510284424,0.06011618301272392
