t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
3534,79.31546521186829,0.43995368480682373,0.0,0.0,0.29589563608169556,0.049292631447315216,0.2560581862926483,3.110948085784912,0.007270492147654295
3535,79.34097862243652,0.43995368480682373,0.0,0.0,0.2843739092350006,0.039034727960824966,0.26710066199302673,3.109109878540039,0.0004543810791801661
3536,79.35193157196045,0.43995368480682373,0.0,0.0,0.2766406834125519,0.010752837173640728,0.1855611652135849,3.1094119548797607,0.003545672632753849
3537,79.3814070224762,0.43995368480682373,0.0,0.0,0.284729927778244,-0.022860148921608925,0.012606852687895298,3.1146655082702637,0.008922163397073746
3538,79.39604020118713,0.43995368480682373,0.0,0.0,0.2949325740337372,-0.052307795733213425,-0.053155187517404556,3.122929334640503,0.010032104328274727
3539,79.43171811103821,0.43995368480682373,0.0,0.0,0.3049105107784271,-0.07002358883619308,-0.015304500237107277,3.1306920051574707,0.011273225769400597
3540,79.44309830665588,0.43995368480682373,0.0,0.0,0.31201016902923584,-0.08320044726133347,0.16660834848880768,3.1362874507904053,0.016926653683185577
3541,79.46985220909119,0.43995368480682373,0.0,0.0,0.3281586468219757,-0.08948827534914017,0.19836066663265228,3.139310598373413,0.022506585344672203
3542,79.48316049575806,0.43995368480682373,0.0,0.0,0.32797491550445557,-0.08999423682689667,0.08843784034252167,-3.141453504562378,0.023600030690431595
3543,79.5098717212677,0.43995368480682373,0.0,0.0,0.3183574378490448,-0.08339224010705948,-0.01271861232817173,-3.1375539302825928,0.026753462851047516
3544,79.52231407165527,0.43995368480682373,0.0,0.0,0.313620001077652,-0.06782009452581406,-0.061103515326976776,-3.133288621902466,0.03178177401423454
3545,79.54795622825623,0.43995368480682373,0.0,0.0,0.3169451355934143,-0.04054291173815727,0.0014239666052162647,-3.1324944496154785,0.032824158668518066
3546,79.56692409515381,0.43995368480682373,0.0,0.0,0.32326820492744446,-0.011114890687167645,0.10304151475429535,-3.1371517181396484,0.028830446302890778
3547,79.59338164329529,0.43995368480682373,0.0,0.0,0.3299885094165802,0.013716342858970165,0.16861531138420105,3.1391713619232178,0.021476686000823975
3548,79.60939741134644,0.43995368480682373,0.0,0.0,0.3319776654243469,0.03625927120447159,0.20882758498191833,3.1323776245117188,0.014227782376110554
3549,79.63976979255676,0.43995368480682373,0.0,0.0,0.29415658116340637,0.06919340044260025,0.2975577712059021,3.125352144241333,0.009573912248015404
3550,79.65296053886414,0.43995368480682373,0.0,0.0,0.30312609672546387,0.06918788701295853,0.2672715187072754,3.1178324222564697,0.0008982431027106941
3551,79.68052649497986,0.43995368480682373,0.0,0.0,0.29341569542884827,0.05639497935771942,0.20244398713111877,3.111990451812744,-0.002541692228987813
3552,79.69319915771484,0.43995368480682373,0.0,0.0,0.29318296909332275,0.02912175841629505,0.1558534801006317,3.1108388900756836,0.00019493607396725565
3553,79.72099995613098,0.43995368480682373,0.0,0.0,0.29951855540275574,-0.004464437253773212,0.07636302709579468,3.1193125247955322,0.00032623196602799
3554,79.7351016998291,0.43995368480682373,0.0,0.0,0.30867746472358704,-0.028743335977196693,-0.0038308671209961176,3.132070302963257,-0.004473762586712837
3555,79.76064324378967,0.43995368480682373,0.0,0.0,0.31142839789390564,-0.04847056046128273,-0.06378312408924103,-3.1415657997131348,-0.009283240884542465
3556,79.777517080307,0.43995368480682373,0.0,0.0,0.31515049934387207,-0.06534232944250107,-0.09017962217330933,-3.137047529220581,-0.009244264103472233
3557,79.80672979354858,0.43995368480682373,0.0,0.0,0.3231358230113983,-0.08197790384292603,-0.09935715049505234,-3.13612699508667,-0.0050374045968055725
3558,79.82071471214294,0.43995368480682373,0.0,0.0,0.34840089082717896,-0.099973663687706,-0.11514285951852798,-3.1367623805999756,-0.0023538146633654833
3559,79.84717869758606,0.43995368480682373,0.0,0.0,0.35965028405189514,-0.11275395005941391,-0.18519973754882812,-3.1364896297454834,-0.007108342368155718
3560,79.85688734054565,0.43995368480682373,0.0,0.0,0.35986655950546265,-0.11430203169584274,-0.12492308765649796,-3.1307990550994873,-0.008031156845390797
3561,79.8815701007843,0.43995368480682373,0.0,0.0,0.356839656829834,-0.0981096550822258,-0.033860404044389725,-3.1229631900787354,-0.0031399005092680454
3562,79.89196062088013,0.43995368480682373,0.0,0.0,0.36401110887527466,-0.06486375629901886,0.08518560975790024,-3.120335578918457,0.0015189795522019267
3563,79.91601347923279,0.43995368480682373,0.0,0.0,0.38183560967445374,-0.03566226363182068,0.11481384187936783,-3.123851776123047,-0.0015971517423167825
3564,79.92581009864807,0.43995368480682373,0.0,0.0,0.396072655916214,-0.00913773663341999,0.16771788895130157,-3.1301918029785156,-0.009906690567731857
3565,79.96650838851929,0.43995368480682373,0.0,0.0,0.40227121114730835,0.009476900100708008,0.17056435346603394,-3.137173891067505,-0.01542289461940527
3566,79.97743582725525,0.43995368480682373,0.0,0.0,0.4050590991973877,0.03023511730134487,0.19948261976242065,3.1390199661254883,-0.016553666442632675
3567,80.00623393058777,0.43995368480682373,0.0,0.0,0.41093748807907104,0.050129957497119904,0.2101285755634308,3.1303446292877197,-0.015582585707306862
3568,80.02277374267578,0.43995368480682373,0.0,0.0,0.41102948784828186,0.07428081333637238,0.24413689970970154,3.119541883468628,-0.028590479865670204
3569,80.04990673065186,0.43995368480682373,0.0,0.0,0.3978026807308197,0.0683789849281311,0.28725749254226685,3.118950366973877,-0.048659298568964005
3570,80.05995035171509,0.43995368480682373,0.0,0.0,0.3731141686439514,0.05049511045217514,0.17526687681674957,3.1195578575134277,-0.050227779895067215
3571,80.08619952201843,0.43995368480682373,0.0,0.0,0.3670661747455597,0.028859643265604973,-0.04315667226910591,3.1205034255981445,-0.04382544755935669
3572,80.10003685951233,0.43995368480682373,0.0,0.0,0.36942625045776367,0.011428799480199814,-0.13602422177791595,3.1222734451293945,-0.0412336103618145
3573,80.12792754173279,0.43995368480682373,0.0,0.0,0.37060412764549255,-0.00898299366235733,-0.03734542056918144,3.1253604888916016,-0.03986331820487976
3574,80.13893389701843,0.43995368480682373,0.0,0.0,0.37422385811805725,-0.032117292284965515,0.06212723255157471,3.1299638748168945,-0.036489587277173996
3575,80.16658687591553,0.43995368480682373,0.0,0.0,0.3851618468761444,-0.044330090284347534,0.06493540853261948,3.133824586868286,-0.031419139355421066
3576,80.1786618232727,0.43995368480682373,0.0,0.0,0.4000192880630493,-0.05402171611785889,-0.01235098484903574,3.1351239681243896,-0.02617846429347992
3577,80.21061968803406,0.43995368480682373,0.0,0.0,0.4145129919052124,-0.06055084988474846,-0.05836544558405876,3.1340525150299072,-0.025678060948848724
3578,80.22487878799438,0.43995368480682373,0.0,0.0,0.41552820801734924,-0.06670386344194412,-0.13778434693813324,3.1373047828674316,-0.026941774412989616
3579,80.25331211090088,0.43995368480682373,0.0,0.0,0.4037931263446808,-0.05658121034502983,-0.19485345482826233,-3.137075424194336,-0.023385223001241684
3580,80.26353478431702,0.43995368480682373,0.0,0.0,0.40311017632484436,-0.025676101446151733,-0.11641773581504822,-3.1309163570404053,-0.01793547347187996
3581,80.29007148742676,0.43995368480682373,0.0,0.0,0.4082002639770508,0.00870401319116354,0.02185758575797081,-3.1324853897094727,-0.01758328452706337
3582,80.30127763748169,0.43995368480682373,0.0,0.0,0.41559186577796936,0.03204888850450516,0.07047715783119202,-3.1384449005126953,-0.02150408737361431
3583,80.32856464385986,0.43995368480682373,0.0,0.0,0.4151904881000519,0.0492485836148262,0.13722997903823853,3.1392629146575928,-0.02554384060204029
3584,80.34486889839172,0.43995368480682373,0.0,0.0,0.4020068943500519,0.07101317495107651,0.2539532780647278,3.1347224712371826,-0.026498792693018913
3585,80.37244009971619,0.43995368480682373,0.0,0.0,0.37906843423843384,0.08796070516109467,0.30440205335617065,3.1286332607269287,-0.03430747240781784
3586,80.38621973991394,0.43995368480682373,0.0,0.0,0.35459232330322266,0.08404354006052017,0.32609596848487854,3.127434730529785,-0.05028557404875755
3587,80.41679453849792,0.43995368480682373,0.0,0.0,0.3226127624511719,0.06166146695613861,0.23347307741641998,3.126743793487549,-0.05156495422124863
3588,80.4374270439148,0.43995368480682373,0.0,0.0,0.3054036796092987,0.03214716538786888,0.04929286986589432,3.1277666091918945,-0.04417622834444046
3589,80.47822332382202,0.43995368480682373,0.0,0.0,0.29879871010780334,0.010120727121829987,-0.020152805373072624,3.131272792816162,-0.0391179695725441
3590,80.49418902397156,0.43995368480682373,0.0,0.0,0.2912645936012268,-0.006233615800738335,0.03318510204553604,3.1359152793884277,-0.0349716991186142
3591,80.52540564537048,0.43995368480682373,0.0,0.0,0.28798896074295044,-0.02228742092847824,0.11773118376731873,3.1406967639923096,-0.027666695415973663
3592,80.53686785697937,0.43995368480682373,0.0,0.0,0.2994796335697174,-0.03197509050369263,0.10521814227104187,-3.139272928237915,-0.024084623903036118
3593,80.56402087211609,0.43995368480682373,0.0,0.0,0.3023853600025177,-0.047295790165662766,0.08523506671190262,-3.136139392852783,-0.02648727223277092
3594,80.57714033126831,0.43995368480682373,0.0,0.0,0.3029414713382721,-0.06730187684297562,0.0074391113594174385,-3.130220651626587,-0.028366653248667717
3595,80.60585808753967,0.43995368480682373,0.0,0.0,0.3057751953601837,-0.08468997478485107,-0.07948113232851028,-3.123931407928467,-0.028273921459913254
3596,80.61681771278381,0.43995368480682373,0.0,0.0,0.314462274312973,-0.10131718218326569,-0.10902062803506851,-3.119410753250122,-0.02669006586074829
3597,80.64380621910095,0.43995368480682373,0.0,0.0,0.3283286988735199,-0.1105724349617958,-0.1824183464050293,-3.1170547008514404,-0.027392026036977768
3598,80.65699172019958,0.43995368480682373,0.0,0.0,0.32728445529937744,-0.11263192445039749,-0.12953318655490875,-3.1150362491607666,-0.029307018965482712
3599,80.6835687160492,0.43995368480682373,0.0,0.0,0.3165653944015503,-0.10506610572338104,-0.054142147302627563,-3.1091861724853516,-0.023583214730024338
3600,80.6931471824646,0.43995368480682373,0.0,0.0,0.3102130889892578,-0.08250262588262558,0.0598318837583065,-3.1031272411346436,-0.011916425079107285
3601,80.72319030761719,0.43995368480682373,0.0,0.0,0.3242127597332001,-0.05234900489449501,0.13859321177005768,-3.100947618484497,-0.00626629963517189
3602,80.74069857597351,0.43995368480682373,0.0,0.0,0.33131080865859985,-0.023631412535905838,0.15401551127433777,-3.1036839485168457,-0.011318237520754337
3603,80.76779341697693,0.43995368480682373,0.0,0.0,0.33130741119384766,-0.0006769248284399509,0.13560426235198975,-3.110431671142578,-0.018565542995929718
3604,80.78089952468872,0.43995368480682373,0.0,0.0,0.32277482748031616,0.021819261834025383,0.10745794326066971,-3.119328260421753,-0.022005857899785042
3605,80.8091459274292,0.43995368480682373,0.0,0.0,0.2773534059524536,0.06106811761856079,0.24433700740337372,-3.130718469619751,-0.022286804392933846
3606,80.82411408424377,0.43995368480682373,0.0,0.0,0.2951149344444275,0.06437932699918747,0.18148234486579895,-3.141496181488037,-0.030461203306913376
3607,80.8552737236023,0.43995368480682373,0.0,0.0,0.284768670797348,0.06117911636829376,0.18137679994106293,3.134453296661377,-0.034871906042099
3608,80.87250542640686,0.43995368480682373,0.0,0.0,0.28102123737335205,0.04495149105787277,0.15048281848430634,3.1313979625701904,-0.034031737595796585
3609,80.9002435207367,0.43995368480682373,0.0,0.0,0.28292587399482727,0.021313348785042763,0.019760584458708763,3.13513445854187,-0.03385883942246437
3610,80.91360664367676,0.43995368480682373,0.0,0.0,0.2872893512248993,0.004025645088404417,-0.044222112745046616,-3.14096999168396,-0.03620033338665962
3611,80.94190645217896,0.43995368480682373,0.0,0.0,0.28983190655708313,-0.012638222426176071,-0.02515798807144165,-3.134751796722412,-0.037444375455379486
3612,80.95771098136902,0.43995368480682373,0.0,0.0,0.2967282235622406,-0.02891957387328148,-0.006504549644887447,-3.130728244781494,-0.035857342183589935
3613,80.98463988304138,0.43995368480682373,0.0,0.0,0.307315856218338,-0.043205246329307556,-0.0231739841401577,-3.1282310485839844,-0.03278934583067894
3614,80.99493074417114,0.43995368480682373,0.0,0.0,0.3227201998233795,-0.054783400148153305,0.009694406762719154,-3.127411365509033,-0.028619902208447456
3615,81.01967668533325,0.43995368480682373,0.0,0.0,0.3430531919002533,-0.06917861104011536,0.022594885900616646,-3.126955270767212,-0.024991504848003387
3616,81.03277397155762,0.43995368480682373,0.0,0.0,0.3659690320491791,-0.0851239562034607,-0.0504494346678257,-3.1243319511413574,-0.026844611391425133
3617,81.05858373641968,0.43995368480682373,0.0,0.0,0.3839651644229889,-0.09934065490961075,-0.2353205531835556,-3.118938446044922,-0.03204048424959183
3618,81.06889724731445,0.43995368480682373,0.0,0.0,0.3885411024093628,-0.10163863003253937,-0.3495689928531647,-3.114086389541626,-0.0382070429623127
3619,81.09621119499207,0.43995368480682373,0.0,0.0,0.3759468197822571,-0.08704567700624466,-0.2663031816482544,-3.1101629734039307,-0.039031609892845154
3620,81.11589694023132,0.43995368480682373,0.0,0.0,0.37376168370246887,-0.05356894060969353,-0.021858684718608856,-3.109553098678589,-0.035721540451049805
3621,81.14435076713562,0.43995368480682373,0.0,0.0,0.38341179490089417,-0.029781686142086983,0.07348978519439697,-3.1130032539367676,-0.03598449379205704
3622,81.15769028663635,0.43995368480682373,0.0,0.0,0.38746604323387146,-0.012500151991844177,0.0827919989824295,-3.1160359382629395,-0.03954193368554115
3623,81.18587446212769,0.43995368480682373,0.0,0.0,0.3811880052089691,0.00491185300052166,0.08301249146461487,-3.118300676345825,-0.041237760335206985
3624,81.19624829292297,0.43995368480682373,0.0,0.0,0.3759031295776367,0.020693862810730934,0.08878479897975922,-3.1213271617889404,-0.039754293859004974
3625,81.2227897644043,0.43995368480682373,0.0,0.0,0.36636868119239807,0.041087012737989426,0.055269934237003326,-3.12608003616333,-0.036306388676166534
3626,81.23448777198792,0.43995368480682373,0.0,0.0,0.3655792474746704,0.06538321077823639,0.06852520257234573,-3.131456136703491,-0.032197803258895874
3627,81.26268458366394,0.43995368480682373,0.0,0.0,0.3659398555755615,0.08846517652273178,0.14307010173797607,-3.1377005577087402,-0.02881665527820587
3628,81.28872179985046,0.43995368480682373,0.0,0.0,0.36328569054603577,0.10840602964162827,0.17720261216163635,3.1391968727111816,-0.023054402321577072
3629,81.31625962257385,0.43995368480682373,0.0,0.0,0.3606240749359131,0.11530789732933044,0.08148859441280365,3.13586163520813,-0.015543857589364052
3630,81.33223700523376,0.43995368480682373,0.0,0.0,0.36526644229888916,0.10011571645736694,0.2996937930583954,-3.1375041007995605,-0.024505438283085823
3631,81.36017680168152,0.43995368480682373,0.0,0.0,0.34883663058280945,0.07621343433856964,0.20268535614013672,-3.1296310424804688,-0.02895626798272133
3632,81.37352132797241,0.43995368480682373,0.0,0.0,0.3318750858306885,0.04042912647128105,0.037426866590976715,-3.127901792526245,-0.02900533191859722
3633,81.40625596046448,0.43995368480682373,0.0,0.0,0.31749966740608215,0.00044239431736059487,-0.08684775978326797,-3.1253743171691895,-0.02812289632856846
3634,81.4176115989685,0.43995368480682373,0.0,0.0,0.310750275850296,-0.029854170978069305,-0.09791675209999084,-3.1200919151306152,-0.026722824200987816
3635,81.44522547721863,0.43995368480682373,0.0,0.0,0.31315311789512634,-0.04535750299692154,-0.09551496058702469,-3.1153581142425537,-0.02338440902531147
3636,81.4573278427124,0.43995368480682373,0.0,0.0,0.3197089731693268,-0.057879865169525146,-0.06454707682132721,-3.114912509918213,-0.018700381740927696
3637,81.48457455635071,0.43995368480682373,0.0,0.0,0.3236657977104187,-0.08017829805612564,0.07108961045742035,-3.1156082153320312,-0.01324327103793621
3638,81.49870657920837,0.43995368480682373,0.0,0.0,0.33364927768707275,-0.08953504264354706,0.04525651037693024,-3.113182306289673,-0.012706001289188862
3639,81.52668595314026,0.43995368480682373,0.0,0.0,0.32592517137527466,-0.09134208410978317,-0.016713911667466164,-3.109302282333374,-0.014853460714221
3640,81.53697562217712,0.43995368480682373,0.0,0.0,0.3121006190776825,-0.07977135479450226,-0.04465401545166969,-3.106149911880493,-0.01255569327622652
3641,81.56456756591797,0.43995368480682373,0.0,0.0,0.29877719283103943,-0.050729405134916306,-0.03770311549305916,-3.1058762073516846,-0.004888559691607952
3642,81.5851743221283,0.43995368480682373,0.0,0.0,0.2936863303184509,-0.003673580242320895,0.03415128216147423,-3.112520933151245,0.0025381518062204123
3643,81.62041091918945,0.43995368480682373,0.0,0.0,0.30463698506355286,0.020868567749857903,0.037280354648828506,-3.1217689514160156,0.0009525177883915603
3644,81.63871693611145,0.43995368480682373,0.0,0.0,0.30523481965065,0.039221033453941345,0.08639397472143173,-3.1289212703704834,-0.0033208532258868217
3645,81.66715216636658,0.43995368480682373,0.0,0.0,0.30057191848754883,0.05446363240480423,0.14334121346473694,-3.1348814964294434,-0.002496390137821436
3646,81.68065929412842,0.43995368480682373,0.0,0.0,0.2780199348926544,0.07268371433019638,0.083750419318676,-3.1388347148895264,0.003966316115111113
3647,81.70868015289307,0.43995368480682373,0.0,0.0,0.3096139430999756,0.06107500195503235,0.18312108516693115,-3.136298418045044,0.0011471128091216087
3648,81.71961617469788,0.43995368480682373,0.0,0.0,0.3165828585624695,0.047350864857435226,0.1735602468252182,-3.131194829940796,-0.00422374764457345
3649,81.74599814414978,0.43995368480682373,0.0,0.0,0.3184396028518677,0.028540724888443947,0.04482464864850044,-3.127408504486084,-0.008926669135689735
3650,81.7613935470581,0.43995368480682373,0.0,0.0,0.31511473655700684,0.001292620087042451,-0.08570091426372528,-3.1251463890075684,-0.011884543113410473
3651,81.79616475105286,0.43995368480682373,0.0,0.0,0.3187614381313324,-0.02343389205634594,-0.11271393299102783,-3.1233577728271484,-0.012222439981997013
3652,81.81219816207886,0.43995368480682373,0.0,0.0,0.33299702405929565,-0.04130460321903229,-0.05124671384692192,-3.122847080230713,-0.010633706115186214
3653,81.83956837654114,0.5413845777511597,0.0,0.0,0.35074424743652344,-0.048342783004045486,-0.020282354205846786,-3.126350164413452,-0.008542409166693687
3654,81.85051035881042,0.5413845777511597,0.0,0.0,0.3724830448627472,-0.059883374720811844,0.0341385118663311,-3.1331787109375,-0.004935332108289003
3655,81.87710666656494,0.5413845777511597,0.0,0.0,0.3979443609714508,-0.0676502138376236,0.07874330878257751,-3.1397204399108887,-0.006977422162890434
3656,81.89330697059631,0.5413845777511597,0.0,0.0,0.4078388810157776,-0.0850650817155838,0.15454035997390747,-3.14151668548584,-0.011328854598104954
3657,81.92171859741211,0.5413845777511597,0.0,0.0,0.414588063955307,-0.10803182423114777,-0.012012332677841187,-3.135519027709961,-0.01406780630350113
3658,81.93693470954895,0.5413845777511597,0.0,0.0,0.4190443754196167,-0.1151418462395668,-0.23982131481170654,-3.1278879642486572,-0.01670493744313717
3659,81.96817684173584,0.5413845777511597,0.0,0.0,0.41656693816185,-0.10351459681987762,-0.30270761251449585,-3.124763250350952,-0.01867031492292881
3660,81.97865128517151,0.5413845777511597,0.0,0.0,0.40979254245758057,-0.06951381266117096,-0.098525270819664,-3.126312494277954,-0.016673019155859947
3661,82.0054075717926,0.5413845777511597,0.0,0.0,0.40762266516685486,-0.027217309921979904,0.1333034187555313,-3.1328179836273193,-0.015719711780548096
3662,82.01736855506897,0.5413845777511597,0.0,0.0,0.41158801317214966,0.0004777382127940655,0.13986070454120636,-3.139869451522827,-0.02051028423011303
3663,82.04366135597229,0.5413845777511597,0.0,0.0,0.41651079058647156,0.022496946156024933,0.11994610726833344,3.137664318084717,-0.025306381285190582
3664,82.06207156181335,0.5413845777511597,0.0,0.0,0.42601513862609863,0.03920304775238037,0.13476690649986267,3.1325247287750244,-0.025658849626779556
3665,82.08956503868103,0.5413845777511597,0.0,0.0,0.4338255524635315,0.05544091761112213,0.17178989946842194,3.127756118774414,-0.023075006902217865
3666,82.10203552246094,0.5413845777511597,0.0,0.0,0.4391178786754608,0.07544472813606262,0.17722856998443604,3.124155044555664,-0.01874537579715252
3667,82.1793704032898,0.5413845777511597,0.0,0.0,0.44508835673332214,0.09366655349731445,0.14525534212589264,3.123605966567993,-0.013478697277605534
3668,82.19917511940002,0.5413845777511597,0.0,0.0,0.44826486706733704,0.10838495939970016,0.051225315779447556,3.1252782344818115,-0.005768674425780773
3669,82.22764778137207,0.5413845777511597,0.0,0.0,0.45871350169181824,0.11293132603168488,0.16635151207447052,3.130098819732666,-0.006608492694795132
3670,82.24166083335876,0.5413845777511597,0.0,0.0,0.4573271870613098,0.09574705362319946,0.26672446727752686,-3.1383206844329834,-0.015951627865433693
3671,82.27139568328857,0.5413845777511597,0.0,0.0,0.4448193907737732,0.07793344557285309,0.19503438472747803,-3.127603054046631,-0.017291348427534103
3672,82.28220438957214,0.5413845777511597,0.0,0.0,0.4375292658805847,0.05413026735186577,-0.007906624116003513,-3.1238582134246826,-0.018243812024593353
3673,82.30889558792114,0.5413845777511597,0.0,0.0,0.4273807108402252,0.025984924286603928,-0.08858805149793625,-3.122361421585083,-0.021822601556777954
3674,82.3199052810669,0.5413845777511597,0.0,0.0,0.4237683117389679,0.003593391738831997,-0.06474508345127106,-3.1195690631866455,-0.025657206773757935
3675,82.3447105884552,0.5413845777511597,0.0,0.0,0.4224003255367279,-0.01839859038591385,-0.1002541333436966,-3.115995407104492,-0.0282732006162405
3676,82.36277651786804,0.5413845777511597,0.0,0.0,0.4313300549983978,-0.036354366689920425,-0.2244933396577835,-3.1152148246765137,-0.035814471542835236
3677,82.39589476585388,0.5413845777511597,0.0,0.0,0.43481138348579407,-0.06016610935330391,-0.330921471118927,-3.116509199142456,-0.048575855791568756
3678,82.40923953056335,0.5413845777511597,0.0,0.0,0.43238556385040283,-0.08732419461011887,-0.4463672935962677,-3.1168930530548096,-0.06098298355937004
3679,82.43879175186157,0.5413845777511597,0.0,0.0,0.4316607415676117,-0.10962825268507004,-0.6553589105606079,-3.1175601482391357,-0.07111716270446777
3680,82.45039176940918,0.5413845777511597,0.0,0.0,0.4320710599422455,-0.11461248248815536,-0.9491308927536011,-3.121682643890381,-0.08121845126152039
3681,82.48128175735474,0.5413845777511597,0.0,0.0,0.4219420850276947,-0.09351673722267151,-0.9793924689292908,-3.128631353378296,-0.09097599983215332
3682,82.50313115119934,0.5413845777511597,0.0,0.0,0.419376939535141,-0.041858989745378494,-0.5257482528686523,-3.1356916427612305,-0.09253107011318207
3683,82.53002214431763,0.5413845777511597,0.0,0.0,0.4305308759212494,0.002766955643892288,-0.009143383242189884,3.1409146785736084,-0.08930569142103195
3684,82.54703831672668,0.5413845777511597,0.0,0.0,0.44376176595687866,0.024405507370829582,0.272068589925766,3.140963315963745,-0.08278662711381912
3685,82.57330965995789,0.5413845777511597,0.0,0.0,0.4495266079902649,0.03463573381304741,0.3046521544456482,-3.1333770751953125,-0.07221635431051254
3686,82.58641171455383,0.5413845777511597,0.0,0.0,0.45005401968955994,0.04740220680832863,0.20747141540050507,-3.1195313930511475,-0.05761533975601196
3687,82.61166048049927,0.5413845777511597,0.0,0.0,0.45083996653556824,0.06360334903001785,0.059022244065999985,-3.1070942878723145,-0.039494261145591736
3688,82.62293410301208,0.5413845777511597,0.0,0.0,0.4594859182834625,0.08808718621730804,-0.14459764957427979,-3.1021969318389893,-0.01842370256781578
3689,82.64866471290588,0.5413845777511597,0.0,0.0,0.4560603201389313,0.12307219952344894,-0.2171543836593628,-3.10733699798584,0.0030191903933882713
3690,82.66192269325256,0.5413845777511597,0.0,0.0,0.48032742738723755,0.11777963489294052,0.21422475576400757,-3.108595609664917,0.0055826506577432156
3691,82.68902826309204,0.5413845777511597,0.0,0.0,0.47031933069229126,0.11116470396518707,0.23956507444381714,-3.1047825813293457,0.0018748743459582329
3692,82.7038848400116,0.5413845777511597,0.0,0.0,0.45816075801849365,0.09823045879602432,0.06594065576791763,-3.104326009750366,-0.00121077720541507
3693,82.73129320144653,0.5413845777511597,0.0,0.0,0.44482168555259705,0.0779331624507904,-0.03682065010070801,-3.10386061668396,-0.007796850521117449
3694,82.7465226650238,0.5413845777511597,0.0,0.0,0.42696836590766907,0.05294627696275711,-0.03701620548963547,-3.098339319229126,-0.01711002178490162
3695,82.77281451225281,0.5413845777511597,0.0,0.0,0.40885183215141296,0.030113879591226578,-0.08575643599033356,-3.0882205963134766,-0.025484593585133553
3696,82.78326892852783,0.5413845777511597,0.0,0.0,0.38647645711898804,0.009740175679326057,-0.19689792394638062,-3.077878952026367,-0.031048236414790154
3697,82.81119775772095,0.5413845777511597,0.0,0.0,0.3633008301258087,-0.008763679303228855,-0.3156604766845703,-3.071585178375244,-0.031110569834709167
3698,82.82190012931824,0.5413845777511597,0.0,0.0,0.3423594832420349,-0.03006821870803833,-0.33480104804039,-3.0690925121307373,-0.02586539462208748
3699,82.85159420967102,0.5413845777511597,0.0,0.0,0.32819485664367676,-0.05180135741829872,-0.3201553225517273,-3.068019151687622,-0.01718573272228241
3700,82.86284875869751,0.5413845777511597,0.0,0.0,0.3259488642215729,-0.07076844573020935,-0.37221136689186096,-3.066114902496338,-0.007667268626391888
3701,82.88869190216064,0.5413845777511597,0.0,0.0,0.32458195090293884,-0.07425946742296219,-0.5869465470314026,-3.0607056617736816,0.003212014678865671
3702,82.89996480941772,0.5413845777511597,0.0,0.0,0.34197762608528137,-0.049869563430547714,-0.4150616526603699,-3.0576882362365723,0.013835317455232143
3703,82.92594027519226,0.5413845777511597,0.0,0.0,0.3583071827888489,-0.017735278233885765,-0.20750664174556732,-3.065457582473755,0.019890442490577698
3704,82.9364607334137,0.5413845777511597,0.0,0.0,0.37838563323020935,0.01446126401424408,0.049675777554512024,-3.078697443008423,0.022902527824044228
3705,82.96083998680115,0.5413845777511597,0.0,0.0,0.3992125689983368,0.035821814090013504,0.17621073126792908,-3.0914835929870605,0.021381257101893425
3706,82.97939324378967,0.5413845777511597,0.0,0.0,0.4197043180465698,0.046106718480587006,0.1859259158372879,-3.098696231842041,0.015835128724575043
3707,83.02061748504639,0.5413845777511597,0.0,0.0,0.4355337917804718,0.05471471697092056,0.17698419094085693,-3.1009724140167236,0.010812768712639809
3708,83.03821063041687,0.5413845777511597,0.0,0.0,0.44668322801589966,0.06441589444875717,0.10395988821983337,-3.1019701957702637,0.010279648937284946
3709,83.0654559135437,0.5413845777511597,0.0,0.0,0.46237263083457947,0.07796670496463776,0.021997995674610138,-3.10353684425354,0.01474652998149395
3710,83.07947754859924,0.5413845777511597,0.0,0.0,0.46673348546028137,0.10552798956632614,0.022387346252799034,-3.107156276702881,0.02054094895720482
3711,83.11136388778687,0.5413845777511597,0.0,0.0,0.5007123947143555,0.10430876910686493,0.16681382060050964,-3.1105799674987793,0.01645791158080101
3712,83.13161778450012,0.5413845777511597,0.0,0.0,0.4963110387325287,0.09165280312299728,0.2557561695575714,-3.110476016998291,0.01379098929464817
3713,83.16048836708069,0.5413845777511597,0.0,0.0,0.4812939167022705,0.06095666438341141,0.1632658690214157,-3.1079282760620117,0.01606304571032524
3714,83.17738008499146,0.5413845777511597,0.0,0.0,0.4673430323600769,0.025015264749526978,-0.006329141557216644,-3.1036951541900635,0.01749296486377716
3715,83.21421456336975,0.5413845777511597,0.0,0.0,0.4624774158000946,-0.0016126176342368126,-0.09170457720756531,-3.100792646408081,0.015558677725493908
3716,83.2246470451355,0.5413845777511597,0.0,0.0,0.45998629927635193,-0.024928156286478043,-0.07504665106534958,-3.0995943546295166,0.013993327505886555
3717,83.25009202957153,0.5413845777511597,0.0,0.0,0.4608614146709442,-0.048024531453847885,-0.034286387264728546,-3.098341226577759,0.014903834089636803
3718,83.26009345054626,0.5413845777511597,0.0,0.0,0.46564579010009766,-0.07019172608852386,0.025258135050535202,-3.0974576473236084,0.017973067238926888
3719,83.30303072929382,0.5413845777511597,0.0,0.0,0.471847265958786,-0.0899897888302803,0.020856205374002457,-3.0969557762145996,0.02211129665374756
